0.0203380333914901	-0.282553038636169	0.0792926668205434	-0.0862022516573536	0.284568866066886	0.0302400243777309
-0.0102121364043027	-0.242292036200435	0.0472467078368674	-0.104585845067152	0.291173361918726	0.032529646581139
-0.0405763060192117	-0.195866336179621	0.0137285246473887	-0.120538630899864	0.290574634666001	0.0340239560700093
-0.0699618305608319	-0.144439242304237	-0.0203673727792254	-0.133630284224255	0.282697737250712	0.0346747163213713
-0.0976129305201574	-0.0892904598274911	-0.0541299639494228	-0.143503841518495	0.267669605009098	0.0344569360102143
-0.122834187200462	-0.0317852266481325	-0.0866608926119544	-0.149887921387459	0.24582242846437	0.0333703309216686
-0.145080019777861	0.026634781562118	-0.117148947088466	-0.152692729332705	0.217829608819186	0.0314588262533383
-0.163737843797127	0.0845678966616068	-0.144742811705367	-0.151723062330286	0.184208794262283	0.0287451507243879
-0.17835846433053	0.14060237235726	-0.168717880523515	-0.146960932811888	0.145760189656115	0.0252910538675075
-0.18860672975078	0.193376255717346	-0.188460823001811	-0.138493052647548	0.103418269886095	0.0211789119294929
-0.194267655928691	0.241610590369768	-0.203488091731228	-0.126512838179373	0.0582294349292449	0.0165100340005264
-0.195368541031821	0.284288753859656	-0.213581778441979	-0.111396162771058	0.0113645389438541	0.0114127592051196
-0.191764895748621	0.320188561992034	-0.218378815751833	-0.0934269138668398	-0.0360457623897828	0.00600329550447747
-0.1835269105918	0.348384237060493	-0.217767621311887	-0.0730392982586425	-0.0828142270460561	0.000416394522768302
-0.170828968692462	0.368145819201357	-0.211780598884808	-0.05073552874994	-0.127765702705216	-0.00520789910787922
-0.15394822630329	0.378964152972743	-0.200592275478875	-0.0270724767644817	-0.169768138113623	-0.0107279408435426
-0.133362217962185	0.380801951468341	-0.184642831151822	-0.0026694061949454	-0.207852545226918	-0.0160088323550871
-0.109399677037084	0.373302054166628	-0.164181181935328	0.0218911458746603	-0.240940270081021	-0.0209114681792128
-0.0825655754130006	0.356556811446235	-0.139676562724073	0.0460048628567965	-0.268161450914327	-0.0253108920749891
-0.0534438380717632	0.330896124846512	-0.111689130704945	0.0690840311320434	-0.288803795102041	-0.0290961814924948
-0.0226915033138333	0.296885468432339	-0.0808598968213156	0.0905721052056042	-0.302337021590232	-0.0321737189849083
0.00895284205806109	0.25549740107544	-0.0479575925868873	0.110002899766075	-0.308599050934265	-0.0344870829146828
0.0407486500885966	0.207473528086503	-0.0136637136457422	0.126854459391275	-0.3072317411321	-0.0359599484638251
0.0719076410544051	0.153905344997678	0.0212464782556403	0.140710601413667	-0.298237472613086	-0.0365540402975455
0.101634989338581	0.0960450217253215	0.0559727813969541	0.151228925636243	-0.281827079149994	-0.0362543847991387
0.129153484883	0.0352829661383028	0.089703760470323	0.158149340634515	-0.2584159280036	-0.0350697313060686
0.153804508292509	-0.0268616568721282	0.121683352222038	0.161390771025719	-0.228760961465442	-0.0330523325796321
0.174817839571807	-0.0888478060953824	0.151057660896313	0.160748979962497	-0.193430246007277	-0.0302277819273283
0.191580595790121	-0.149082017869944	0.17705766508512	0.156195805231679	-0.153272576527	-0.0266600314542218
0.203594358800819	-0.205987631294764	0.198979328500766	0.147802045019232	-0.109256884248089	-0.0224314709904249
