-0.213263941919355	-0.459390290844366	-0.286403360673121	-0.456420037684619	-0.335121474638372	-0.217103512323521
-0.19783641709948	-0.458570263085487	-0.277501635185792	-0.458915556272385	-0.327071580911326	-0.216689477811857
-0.177497049379487	-0.446503883894634	-0.261722370310795	-0.449802521714127	-0.310929042266129	-0.21111126607521
-0.152861956999434	-0.423828921594869	-0.239618581981454	-0.429599936076363	-0.28733393818839	-0.200694756680198
-0.124374967326824	-0.390708716435741	-0.21148954300349	-0.39846728307974	-0.256614423615558	-0.185490612805416
-0.0927205509168185	-0.34788903368462	-0.177998458770605	-0.357233135318282	-0.219507668477267	-0.165778306829495
-0.0586875768257183	-0.296387981459747	-0.139979561590132	-0.307058896245057	-0.176927898285811	-0.141939154184237
-0.0231461159489498	-0.23747739159518	-0.0984122296693443	-0.249375995076291	-0.129939647772381	-0.11447562341515
0.0129623373940808	-0.172809214426653	-0.0544554369177899	-0.185974792295892	-0.0798177890203765	-0.0840998619512519
0.0487394168904791	-0.10381358132095	-0.00915250873418463	-0.118339148102721	-0.0276885964104173	-0.0514643568173356
0.0832887985659897	-0.0322067958196978	0.0363608251931706	-0.0481655749717959	0.0251798282977727	-0.0174107507143818
0.115770066089625	0.0402196835957235	0.0809683511174424	0.0228514929635588	0.0775024908042392	0.0171423477611648
0.145420868860561	0.111649477137921	0.123604222458738	0.0930461743589613	0.128006969886442	0.0512453441768289
0.171659988928102	0.180369289348697	0.163351993395923	0.160860001349764	0.175542759236608	0.0840041705508632
0.193781841370302	0.244556995268346	0.199197430749113	0.224636036133383	0.218839766557319	0.114501427362112
0.211269890156762	0.302597453343011	0.230301316379594	0.282856161467533	0.256813669301968	0.141956853793827
0.223709469975422	0.353053874194637	0.255932334908636	0.334107564335574	0.28851875949742	0.165712552534148
0.230791905964809	0.394707591429137	0.275474055943725	0.377121948738894	0.313174095877319	0.185240152441063
0.232472601969439	0.426860628665512	0.28861275828353	0.411083098615747	0.330389126964173	0.200265331245878
0.228469934087146	0.448427010442646	0.294738647195282	0.434782578193225	0.339473528402977	0.210326979703553
0.218800782132252	0.458888898437594	0.293584895567794	0.447568158407397	0.340160080422698	0.215213179615424
0.203649968197716	0.458037133778654	0.285077894882575	0.449121553952975	0.332411462107871	0.21483618949093
0.183378002118956	0.445966561994556	0.269359761673781	0.439470206821928	0.316422614614602	0.209233140302588
0.158634006793311	0.423363749433501	0.246975586642486	0.419277306814864	0.292824351128805	0.198706472492952
0.129919908151185	0.390429910655831	0.218268470309898	0.388761335189684	0.261947980471771	0.183329713962445
0.097974966827232	0.347918725686884	0.183973349663076	0.348710861368038	0.224537885553468	0.163437032725409
0.063621574747202	0.296817111809262	0.145016372411625	0.300144143816747	0.181525545038639	0.139476938698766
0.0277303780746792	0.238329757389507	0.102474299649047	0.244272048351194	0.134004507620044	0.11200647912048
-0.00879063477665839	0.174021107678856	0.0575916083935594	0.182631387869495	0.0832865990036161	0.0817595644290399
-0.0450884633977895	0.105233267071493	0.0114861133113989	0.116472476459421	0.0305464682596135	0.0493769770965921
-0.0803104885324157	0.0336188482128711	-0.034660947454552	0.0473213495324036	-0.0229052557535716	0.0156609588918523
-0.113632850244653	-0.0390543852602447	-0.0797132229283914	-0.0232080112517581	-0.0757529832483478	-0.0185148698831396
-0.144267686387074	-0.110948344417036	-0.122605180745787	-0.0934365758101528	-0.126711807586816	-0.0522293605056787
-0.171567095048609	-0.180289508750032	-0.1624352337962	-0.161717350278944	-0.174639825078299	-0.0845868037985727
-0.194725810112694	-0.245172256430876	-0.198204749345047	-0.226258581015864	-0.21828511220815	-0.114640446810423
-0.213127839257232	-0.303895334970635	-0.229093149564869	-0.285398155651256	-0.256588700493214	-0.141569638467267
-0.22628574589646	-0.354951555979479	-0.254389013114918	-0.337597840968541	-0.288624308375561	-0.164691407930852
-0.233866362686692	-0.397078934735041	-0.273501952746396	-0.38149828456202	-0.313615928711086	-0.183491749971072
-0.235854722250216	-0.429564954030895	-0.28616047606011	-0.416225273748195	-0.331161602963627	-0.197761598276168
-0.232043819250262	-0.451331451800122	-0.291810750153481	-0.440546127487852	-0.340544148646162	-0.207146701529011
-0.222543159923008	-0.461877995751641	-0.290266634841592	-0.453792944786535	-0.341468267565075	-0.211557234731424
-0.207615699494391	-0.461010279365656	-0.281549851974841	-0.455630668549026	-0.333878300270572	-0.211005626596495
-0.187657715144573	-0.448827666065081	-0.265896090583957	-0.446062720386339	-0.317970202166536	-0.205573022494341
-0.163295628839942	-0.426008139456594	-0.243920748209524	-0.42571787049119	-0.294397632976211	-0.195530855688025
-0.134965680703502	-0.392745359841001	-0.215984763033325	-0.394797499130924	-0.263532965059344	-0.180852201557158
-0.103314081519703	-0.349790358704295	-0.18277695639108	-0.354083578129949	-0.226166384248041	-0.16172686389898
-0.0690789310827648	-0.298144457532376	-0.145107522439164	-0.304613876127318	-0.18326485713306	-0.138456438619124
-0.0330873680467466	-0.239049065377669	-0.103880548711027	-0.247649689249747	-0.135934218162397	-0.111488641836076
0.00374034900063478	-0.17412326855389	-0.0601395501573458	-0.184804510513207	-0.0854674564271997	-0.0815106165940917
0.0404702898599823	-0.104777476773579	-0.0148176621537843	-0.117430641634406	-0.0330012539246327	-0.0491810443048736
0.0761346297262344	-0.0327254933230157	0.0310352679445982	-0.0471601591850816	0.0202062168595977	-0.0153618862093232
0.109790559222795	0.0402248096578481	0.0763286040846587	0.024295109548953	0.0728869964407453	0.0190078914310785
0.140563619822199	0.112226435170044	0.119945030530968	0.095179003961305	0.123783577737075	0.0529717721573502
0.167779473230555	0.181529718626122	0.160847674637543	0.163797626422644	0.171755394682132	0.085648657677214
0.190666224808733	0.246274723713988	0.197844000025648	0.228342558175684	0.215519783869399	0.116150466792856
0.208695144198682	0.304813397990515	0.22991484472732	0.287168249867893	0.253975652634736	0.143730355922308
0.221488403034876	0.355680726278482	0.256188393307169	0.33878144602596	0.286158198203871	0.167750916692794
0.228810599537717	0.397632228907066	0.275984724045524	0.381890477753123	0.311273073180405	0.187675384834752
0.230706131866256	0.429943826638305	0.289023825691076	0.415709262345438	0.328929612505712	0.203184583056412
0.226975253856028	0.451504027665702	0.294815012737012	0.439091144493466	0.338449117166907	0.213734324267029
0.217693908950194	0.461772231124977	0.293272618697587	0.451460208651726	0.339590004545339	0.219010153489022
0.203072138396709	0.460527162810878	0.284518206876296	0.452566725888986	0.332345518727447	0.218824114359185
0.183461809307874	0.447870852504937	0.26885317278131	0.442484409064884	0.316935861399139	0.21314098949367
0.159475169365462	0.424523060624589	0.246903618069396	0.421895848209301	0.293999224244315	0.202242053645068
0.131571984065836	0.390744758240123	0.219002283613323	0.391010972464212	0.263859338946226	0.186231215298025
0.100449797561123	0.347371624498659	0.185780898987849	0.35059444460798	0.227228896823594	0.165527410662013
0.0669010785302403	0.295481894049662	0.147999680670563	0.301635059764274	0.184991252735373	0.140696864000953
0.0317813586071189	0.236364556614505	0.106549574262762	0.2453186489766	0.138185463765883	0.112418790482928
-0.00400956152548782	0.171644628381751	0.0625099419712205	0.183168650784797	0.0880697644886491	0.08152394982714
-0.0396111788819959	0.102691143895097	0.0169050811435873	0.116436191404168	0.0357927195827015	0.0486985647542031
-0.0741713364280654	0.0311443372211626	-0.0291058028499748	0.0466637419729902	-0.0173439454599195	0.0147293983930436
-0.106876400859098	-0.0412755719317996	-0.0743381684525462	-0.024504417564801	-0.0700122532369572	-0.0195816894590627
-0.136960376417794	-0.112802386182107	-0.117632305574254	-0.0953477031642899	-0.120900110262825	-0.0534214810884752
-0.163809949686458	-0.181744486884437	-0.15798472866413	-0.164170852825111	-0.168838719770559	-0.0860085234582374
-0.186646873100941	-0.24627071347615	-0.194304175317379	-0.229128663123289	-0.212544619353067	-0.11648435635539
-0.204881310499667	-0.304735692558942	-0.225724302643723	-0.28851064660337	-0.250947990045831	-0.144065292341034
-0.218040454765083	-0.35566090733324	-0.251534553351455	-0.340742524638275	-0.283130868711195	-0.168041191313338
-0.225790973169007	-0.397783137422172	-0.271179593297459	-0.384450020438699	-0.308341711120338	-0.187810032087607
-0.228105992836469	-0.430362033111725	-0.284435254930528	-0.418774616428785	-0.326213366030949	-0.203032070867797
-0.224751546931811	-0.45226850994276	-0.290773774222961	-0.442524774314184	-0.336053229358661	-0.213207900057964
-0.215810691926456	-0.462940281936503	-0.290002156472459	-0.455104631113696	-0.337579796064743	-0.218119748364283
-0.201524822578114	-0.462120991194426	-0.282094388235246	-0.456269010751147	-0.330730755616223	-0.217695323919112
-0.182278527382455	-0.449859906095248	-0.267207706435531	-0.446112837974511	-0.315674040800394	-0.211989852182356
-0.158697320134152	-0.426811148349636	-0.245870126042867	-0.425342149892143	-0.293018113838229	-0.201312154376978
-0.131226593125042	-0.393169915585577	-0.218376981569586	-0.394196676098575	-0.263084868265744	-0.185717550158526
-0.100525293359219	-0.349727127341467	-0.185394188895278	-0.353458699532354	-0.226617451119275	-0.165511918314152
-0.0673398446055006	-0.297557030059818	-0.147763533596231	-0.304127913956968	-0.184548268214175	-0.141122111284664
-0.0324931928613477	-0.237996173655588	-0.106469779593102	-0.247402046787006	-0.137965119772106	-0.113110144216428
0.00311888547511139	-0.172764656116401	-0.0626622421370414	-0.184827495154393	-0.088155080344419	-0.0822539086350368
0.038603657279133	-0.10335085677764	-0.0173845930850696	-0.117701685235359	-0.0362649879512769	-0.0492682242777627
0.073054365068554	-0.0315073879848668	0.0282391839124079	-0.0476361801049439	0.0164384377786801	-0.0150412961715098
0.105600721398784	0.0409755591177519	0.0731004351562456	0.0236399588279545	0.0686851065495976	0.0194878206845192
0.135442042465399	0.11232908119245	0.116126789453459	0.0943243062375055	0.119225517028646	0.0533825941082182
0.161970933810443	0.18093097857115	0.156382160384926	0.162667680158034	0.166939712987116	0.0857965781729245
0.184453400045007	0.245075006624447	0.19279115085102	0.226826277037546	0.210558644988943	0.115889787815818
0.202374190049981	0.30325802953931	0.224448861581722	0.285160807963362	0.248992712086566	0.142973621327547
0.215339201276923	0.354116925737052	0.250560122207449	0.336238814529797	0.281274868596606	0.166476984134608
0.223070385077565	0.396439288036399	0.270464408978676	0.378878931997984	0.306590930037826	0.185932450950564
0.225554451477499	0.429452543332177	0.28384413437086	0.412431325610963	0.324518187109333	0.201084032782214
0.222518578021115	0.451922832212602	0.290116334522836	0.43587663005248	0.334329609444389	0.211437092011464
0.213972720471301	0.463141390426964	0.289087804479326	0.448716662153715	0.335743147154993	0.216699757160455
0.200074447473768	0.462711399996567	0.280784678153661	0.450699158364327	0.32872765653094	0.216674411211678
0.181142306416967	0.450592985583018	0.265451412307169	0.441803047726985	0.313503156732167	0.211284526879033
0.157775986359584	0.427429449803107	0.243712119409162	0.422536536053335	0.290735057429875	0.20074551858396
0.13043672563062	0.393488420471879	0.215942459470966	0.392891049292056	0.260789306055688	0.185090783968465
0.0998340657806029	0.349685990231864	0.182855152941531	0.353419970864773	0.224430659252076	0.164676934450735
0.0667742539686286	0.297230459343372	0.145300859445236	0.304959602801607	0.18258719731128	0.140033000361959
0.0321218703278877	0.237553396045817	0.104243287120877	0.248640692586161	0.136321932003744	0.111834807763343
-0.00322369752578415	0.172396281476877	0.0607960872275363	0.186042748028241	0.0868876968415506	0.080943584108185
-0.0384080848344442	0.10318965356315	0.0159720272296543	0.118569547360576	0.0354007468496822	0.048097083826623
-0.0725913641627477	0.0315678814971703	-0.0291209190697906	0.0479708481107428	-0.0168899478581215	0.0141416244698125
-0.104972392482435	-0.0408135091686919	-0.0733722056924363	-0.0239027439276599	-0.0687162531460704	-0.020070476333898
-0.134793055822349	-0.112286504028279	-0.11569651067445	-0.0951801476960225	-0.118818797628633	-0.0536964053476608
-0.161442674152227	-0.181256617967107	-0.155147710055984	-0.164108765638013	-0.16606585181301	-0.0859491032383117
-0.184131242312859	-0.245957392880003	-0.190653253915463	-0.228893800787276	-0.209181975236665	-0.115986044155905
-0.202253507471154	-0.30475388843308	-0.221336429675048	-0.287960114566792	-0.247087073819313	-0.143048681074861
-0.215319746244568	-0.356120949091495	-0.246455902453323	-0.339910925239502	-0.278841032424556	-0.166451028349281
-0.222983265615135	-0.398706950512305	-0.265423651095621	-0.383536410929395	-0.30366979378861	-0.185607814801138
-0.225214078565875	-0.431668100945453	-0.278003957322364	-0.418076636015191	-0.321197279615203	-0.200188211504786
-0.221777451936249	-0.453795600021817	-0.283678640331688	-0.442350264750178	-0.330728989926641	-0.209707113637583
-0.21276706126244	-0.464490993246048	-0.282302039953667	-0.455672219414902	-0.332000687659729	-0.213972940673853
-0.198439884897033	-0.463518127580032	-0.273920499869341	-0.457636539345969	-0.324976927504597	-0.212961908274386
-0.179196445762482	-0.450995282319839	-0.258770601089078	-0.448151597897558	-0.309852797904273	-0.206800720006882
-0.155677461588348	-0.427668268779611	-0.237448608668575	-0.427761194534776	-0.287258217582876	-0.195879964822763
-0.128329392938861	-0.393821190219686	-0.210274722487486	-0.396617665101253	-0.257513711972695	-0.180332265409914
-0.0978105641821111	-0.35029267773202	-0.177900450616199	-0.355505300264072	-0.221349880843588	-0.160503627940643
-0.0648639313065643	-0.298146507578308	-0.141111218718594	-0.305512389832126	-0.179676535086754	-0.136804010731393
-0.0303097932898413	-0.238650581089888	-0.100806380979447	-0.247982828383191	-0.133556828290072	-0.109712507411662
0.00495403655881598	-0.173417201342172	-0.0580423963710638	-0.184621460362669	-0.0842608828803443	-0.0798661829767788
0.0400288754496844	-0.103826953752238	-0.0137803670816742	-0.116859281134987	-0.0329263202944622	-0.0478139060599565
0.0739956239412429	-0.0315609242361503	0.0309055709092197	-0.0463777459010077	0.019174556905983	-0.0142884504844984
0.105970497101034	0.041592654517145	0.0749179848597845	0.025095886279126	0.0707577911842161	0.0198729719983966
0.135143873382054	0.113783171488188	0.11716114244737	0.0958196999170647	0.120559978675461	0.0537516747438001
0.160910446282168	0.183233002674727	0.156656078741017	0.164133282380355	0.1674573967411	0.0864261073569997
0.18254954597941	0.248038998116585	0.192280722716926	0.22827172529811	0.210190655846597	0.116905032843932
0.199572688442649	0.306507608623495	0.223101491704625	0.286633625434118	0.24769790899787	0.144311683527374
0.211621094211178	0.357141875389297	0.248324340483596	0.337767530651142	0.279053927244177	0.167900707063085
0.218453587089316	0.398690978240359	0.267322561940295	0.380421417759505	0.303492531580542	0.187092513616348
0.220090630602967	0.430455754195677	0.279839475569731	0.413847636926979	0.320638544092781	0.201609814918516
0.216274351498102	0.451376112355038	0.285358675942436	0.436936248898324	0.329791886773037	0.211041585525855
0.207020859662166	0.460981409271859	0.283747265803356	0.449141154798609	0.330682626123227	0.215253201141239
0.192485964252518	0.459123883869815	0.275067920554501	0.450228163606837	0.323273800169583	0.214237213987143
0.172987044424539	0.445967873565947	0.259569103536259	0.440264496679639	0.30776657688087	0.208089305554022
0.149136672199979	0.422271911212331	0.237849046590911	0.419898988184569	0.284806532598246	0.197132708464323
0.121420002761348	0.388308800823182	0.210229133552661	0.389287083696695	0.254733492862606	0.181431434962354
0.0905977591156943	0.344896946776593	0.177362231784461	0.349124736804257	0.218300760830159	0.161286706772508
0.0575455170811161	0.293075249273419	0.140047136570204	0.300335467185606	0.17643823725629	0.137114879175568
0.0232021300508767	0.234081344237098	0.0992160562071717	0.244061129887415	0.130222491477465	0.109460919119736
-0.0114694982976618	0.169487799205493	0.055979391485165	0.18181453126443	0.0809293511561612	0.079074429391018
-0.0455922115312549	0.100621557787691	0.0113647220832055	0.114878125892762	0.0296920750236947	0.0466329035204574
-0.0783457663536168	0.0290976274686919	-0.0334869073795916	0.0448550078382021	-0.0222249858326918	0.0129732707914633
-0.108999720720917	-0.0433683644665091	-0.0774281616556665	-0.0265375396831893	-0.0735461108159662	-0.0210241812687839
-0.136910402213275	-0.114994454351315	-0.119344740977587	-0.0975169155347482	-0.123012588278589	-0.0544801548396908
-0.161605765449183	-0.184057257471673	-0.158276111996934	-0.166358685425057	-0.169499243857176	-0.086593581485893
-0.182437073568361	-0.248681534029086	-0.193155983344762	-0.231230363340211	-0.211742864155506	-0.116547346872926
-0.198911678982583	-0.307175625364408	-0.223126862364082	-0.290476354375567	-0.248675964920923	-0.143650027004241
-0.210605678905448	-0.358020407550226	-0.247474285903334	-0.342602241171179	-0.279372712159899	-0.167302368288638
-0.217183674761986	-0.399925833820493	-0.265637314967313	-0.386312351779569	-0.303077296969992	-0.186989533032088
-0.218579189539211	-0.432145060766148	-0.277403301704597	-0.420797776001525	-0.319440088449534	-0.202398390552605
-0.214490953139491	-0.453565784136122	-0.282266963747264	-0.444865210701514	-0.327801753567196	-0.212976768459156
-0.204941640358234	-0.463665589384882	-0.280091177481991	-0.457860732232004	-0.327943885190877	-0.218384045420716
-0.190137567449445	-0.462245325191221	-0.270929978049459	-0.459434729087832	-0.319884279215822	-0.218387994073862
-0.170465559539342	-0.449418729047177	-0.255031811227362	-0.449556802148426	-0.30387211016399	-0.212894436302087
-0.146594150492595	-0.425896863464545	-0.233013792978426	-0.428818962898439	-0.28058548058199	-0.202119361283787
-0.119025106182213	-0.391916475317832	-0.20522092786679	-0.397393959316192	-0.250370938376588	-0.186113418499523
-0.0884813441898751	-0.34827878214524	-0.172334470296618	-0.356060826539887	-0.213963131780525	-0.165268246209828
-0.0557539519439078	-0.296033710168773	-0.135168034547322	-0.305883225453074	-0.172250962730788	-0.140162952172732
-0.0216743595646246	-0.236462213108119	-0.0946419054076685	-0.248173850975856	-0.126256410739609	-0.111533935509132
0.0128920776955527	-0.171208352849306	-0.0518247672673032	-0.184612579478058	-0.0772003894795241	-0.0803046236744559
0.0471261042946491	-0.101685657517993	-0.00767100198430358	-0.116620875910258	-0.0261675184517499	-0.0472683837006511
0.0802066104665083	-0.0295899167244598	0.036759650900919	-0.0458873676817355	0.0256060020802549	-0.0133039509609322
0.111341734596768	0.0433085703942051	0.0803901402427976	0.0258423353015411	0.0768497153510049	0.0207380395971366
0.139780989611856	0.115214049193287	0.122146152988781	0.0968065606885897	0.126289174824418	0.0540573231185776
0.164925881116004	0.184433401853551	0.161065438300587	0.165334609249471	0.172768132907446	0.0859492744621123
0.186015706726748	0.249155471897012	0.196043335544147	0.229663097203845	0.214990421775601	0.1156790288221
0.202481087536266	0.307764998401419	0.226157707291931	0.288207342236032	0.251858461510855	0.142603242123138
0.213872486518769	0.358805376245447	0.250624908146789	0.339540180110497	0.282426827208822	0.166131899104825
0.219881499309277	0.401013059813996	0.268830457785116	0.38243113415674	0.305932565659324	0.185731658262529
0.220511777731585	0.433620648245508	0.280534602981283	0.416141238029132	0.322027966722779	0.201065067532875
0.215557658857519	0.455455153641442	0.285238188903448	0.439549307552363	0.330062742837861	0.211568376527035
0.205143277408244	0.465911051758977	0.282826103194732	0.452079577617336	0.329825050735629	0.216918739804498
0.189565262078336	0.464711060493367	0.273375730929021	0.453455536054217	0.3213344617357	0.2169301711291
0.169276720108029	0.451921329527344	0.25714503061441	0.443700180169771	0.304837548973286	0.211568548775371
0.144981620544947	0.42825247881073	0.23473902274568	0.423426911054806	0.281009849619213	0.201098479826948
0.117180881834075	0.393983528611414	0.206477705565109	0.392776989248981	0.250202346738709	0.185585463101937
0.0865645611307982	0.349989703640922	0.173016682958256	0.352454112536516	0.213167114709322	0.165382618477193
0.0538654354002639	0.297400372579802	0.135164647852783	0.303409605016091	0.170826948077645	0.140977441704397
0.019842788907749	0.237555674623245	0.0938740337099881	0.246825488895298	0.124252114022128	0.11297929829761
-0.0147073327321633	0.172122076598313	0.0502877928231207	0.184256984851765	0.0747189908553032	0.0821812216819476
-0.0490208045744627	0.10249363930829	0.0054642169930636	0.117022384893623	0.0233612794131583	0.049279629037361
-0.0822988968897011	0.0303197909136801	-0.0394267235182955	0.0467478293676505	-0.0285530268484353	0.0151209977352277
-0.113733253446918	-0.0426807146356414	-0.0832226152012856	-0.0248404119391272	-0.0797483760320743	-0.0193977687407995
-0.14252057325845	-0.114744971242608	-0.1248154475238	-0.0959622699503247	-0.128974393836831	-0.0533598761356105
-0.167985226567699	-0.184177244519533	-0.163273039764911	-0.164901891521064	-0.175121554929107	-0.0859034078778935
-0.189290999403924	-0.249128392318671	-0.197582140797382	-0.229839003574094	-0.216955015425926	-0.116137141226531
-0.205813667089225	-0.307920572392069	-0.226946016474181	-0.289128167471346	-0.253433964459529	-0.143305901849298
-0.217088650127423	-0.359033700083876	-0.250707081594401	-0.341282661386334	-0.283652616530993	-0.166782859524832
-0.222837903490911	-0.401164679689863	-0.268343975948979	-0.385012762370755	-0.306862625386084	-0.186081536603739
-0.223129182151394	-0.433546569079866	-0.27965517166445	-0.419513856635833	-0.322705428815161	-0.200978166278384
-0.217837958358374	-0.455053571727789	-0.284122828783066	-0.443600670619559	-0.330505787720549	-0.211055423142987
-0.207151033986488	-0.465157578116389	-0.281571580981793	-0.456625824102059	-0.330023132857943	-0.216121995677541
-0.191386283757702	-0.463665884614017	-0.272006234167942	-0.458245032686693	-0.321259067200666	-0.216069628593556
-0.170965935140221	-0.450709537596676	-0.255630432417476	-0.448430873683858	-0.304461794884623	-0.210866435710454
-0.146519340997384	-0.42702416478163	-0.233033597727083	-0.427776892534562	-0.280327578280434	-0.200708647159585
-0.11845778932521	-0.392869200973365	-0.204563445556027	-0.396454902008553	-0.249243377323309	-0.185544134879534
-0.087401734528291	-0.349065559308672	-0.170929860043925	-0.355246039070788	-0.211994230734401	-0.165605425596176
-0.0540686968714622	-0.296676506057308	-0.132995548689687	-0.305222044104044	-0.169519237497513	-0.141298028636323
-0.0192746962090205	-0.236990987564126	-0.0917379362941646	-0.247711477600293	-0.122878176299427	-0.113217304045122
0.0160625188845247	-0.171658510387524	-0.0482770949827645	-0.18441802607801	-0.0733087981497667	-0.0822157318345167
0.0510228296902078	-0.102101713847438	-0.00360134667573217	-0.116783426956243	-0.0218883122397209	-0.0491042278133954
0.0846650357161727	-0.0300302250847371	0.0412192093171288	-0.0465108858697703	0.0301739342568404	-0.0148578616331865
0.116099033654056	0.0427676571759422	0.0851190860635572	0.0246558288748754	0.0816429670242114	0.0195287457911603
0.144531556767031	0.114478675567086	0.127049987264567	0.0949794261440712	0.131275190162895	0.053108218930615
0.169390584645976	0.183399764865486	0.166077532397872	0.162836762263973	0.177927235687876	0.085069746274858
0.19001115568853	0.247725202031241	0.201122460823474	0.226528239584711	0.220298366237123	0.114641654281472
0.205953527457348	0.305864288218086	0.231272371889807	0.284537048927114	0.257264442910227	0.141220911297702
0.216893208861179	0.356403514573973	0.255737374858141	0.335492579774349	0.287841959847935	0.164317225768862
0.222602832106509	0.398134249529688	0.273883986816721	0.378195936753356	0.311231291851074	0.183521204752322
0.223095038173747	0.430345115039854	0.285444143570858	0.411907421503631	0.327060095538582	0.198599666044643
0.218106526571739	0.45190531174076	0.289900945973107	0.435473215329354	0.334682001408779	0.209048763261125
0.207649143706606	0.462229497819324	0.287126427710494	0.448263369210719	0.333910569408623	0.214536546846491
0.191892474559536	0.46103367287402	0.277196890733585	0.449941536381787	0.324808399078938	0.214807720940106
0.171190680678669	0.448353899802434	0.260380821732462	0.440482161955574	0.307670765479221	0.209724690584106
0.146209420685315	0.424857761728082	0.237299238139188	0.420474504965971	0.283211195261258	0.199450403060449
0.117494193575313	0.390783200179485	0.208301502976979	0.390061490549026	0.251806352101634	0.183989076881649
0.0858465487866543	0.346979893504626	0.174069677282137	0.349971061860647	0.214206863975751	0.163691153921731
0.0521494703958785	0.294575178577877	0.13543838755995	0.301186656513027	0.171313085372425	0.139104587149984
0.0173092097782153	0.23493019768771	0.0933858679495609	0.244913384531625	0.124161970164987	0.11094518444949
-0.0177759409991633	0.169745415387492	0.0490804709156206	0.182705881691291	0.0739983949023321	0.0801252378004419
-0.052307476845243	0.100450008746513	0.00361185891815156	0.115854698165275	0.0219436715446861	0.0474418454208869
-0.0855285955167604	0.0287117179010497	-0.0418207433310452	0.0459340826250055	-0.0307244774371884	0.0137882908137826
-0.116730173948551	-0.0437593636162692	-0.0860292854856076	-0.0253909352928689	-0.0826964387865756	-0.0199585143684755
-0.145231202299327	-0.115237776408959	-0.127889003929729	-0.0963913305240445	-0.132670502053265	-0.0529639227360201
-0.170461725706704	-0.18408694219302	-0.16646469269609	-0.165374703981685	-0.179480874097145	-0.0844890486830585
-0.191644447648855	-0.248518294042764	-0.200758676497822	-0.230501779049736	-0.221846177452894	-0.113773212688654
-0.208151720161919	-0.306901621023567	-0.230006984049876	-0.290069560552435	-0.258700028594365	-0.140168683226041
-0.219460638140647	-0.357735819699469	-0.253597133617241	-0.34250637713182	-0.289136826816833	-0.163109300092241
-0.225205145357465	-0.399702855568918	-0.271056250011598	-0.386431182370641	-0.312431168489097	-0.182114122064459
-0.2253681325034	-0.431994621841109	-0.282222480707272	-0.420965047762494	-0.328259148644596	-0.196917657701871
-0.219781053004824	-0.453428862749589	-0.286604413394142	-0.444886101153482	-0.33598290198659	-0.207033425710247
-0.208639879589693	-0.463431149483435	-0.2840289156571	-0.457557009378657	-0.335384452867433	-0.212200010788242
-0.192326516780759	-0.461788577960366	-0.274480895013697	-0.458686647869257	-0.326466874750157	-0.212260675087421
-0.17136295224644	-0.448646069002413	-0.258128475742805	-0.448328293240023	-0.309458403940837	-0.207169749513408
-0.146479295821144	-0.424779634751555	-0.23551922992924	-0.427157787951448	-0.285019740322112	-0.197141861075189
-0.118166218916729	-0.390507282601334	-0.206970004044702	-0.395416960073988	-0.253505106605167	-0.182170398640722
-0.0870650895554347	-0.346694240029447	-0.173173374630171	-0.353917959461312	-0.215677258472516	-0.16253168659812
-0.0538520027039817	-0.294415082523057	-0.134994288115408	-0.303720276807548	-0.172477017425728	-0.138653369194694
-0.0192512668756614	-0.234926062903316	-0.0934293031926397	-0.246102979783735	-0.124994756866038	-0.111115233014902
0.015936431878947	-0.169803348020499	-0.0496246487281229	-0.182696741633609	-0.0745221488368152	-0.0807105497332129
0.0508879798620102	-0.100380674337379	-0.0045961639416691	-0.114880454888249	-0.0222091965074384	-0.0481617738802691
0.0847202750222017	-0.0282885339407689	0.0405737353181429	-0.0443157674558796	0.0306673133532053	-0.0143419419882289
0.116541183709363	0.0447216350550304	0.0848256413023334	0.0272555482846857	0.0828240861504395	0.0198412313136419
0.145496350905642	0.116810680623258	0.12713370553339	0.0980545853347023	0.132999795392638	0.053486203802144
0.170914185657221	0.186186416805992	0.166594345627619	0.166382078744596	0.18006860944245	0.0857709397208787
0.192018321287829	0.250906742189362	0.202150560999335	0.230442166788282	0.222771468715722	0.115848895226394
0.208284150406551	0.309239065478011	0.232894897877443	0.28862860821606	0.2600418784276	0.142995670692119
0.219353053748845	0.35966529034751	0.258015492291032	0.339509072098102	0.290950120432649	0.166579524667728
0.225023903975175	0.400946669848562	0.276830009577342	0.381865980267136	0.314729263867292	0.186064330565483
0.225386464204679	0.432434051408772	0.289003997000641	0.41498923234449	0.331006527433056	0.201141483317852
0.220282066700038	0.453140830234966	0.293952879565855	0.437794647340151	0.339101267086337	0.211295098936718
0.209818279822567	0.462673654558734	0.291498668865862	0.449748155495707	0.338764622306327	0.216260110742721
0.194221778538525	0.460935269421062	0.281700247715275	0.450613429661409	0.329984461755593	0.215910300469197
0.173845768005616	0.448088528895885	0.264847244726168	0.440448016639347	0.312988164890782	0.210267892325422
0.149293166526578	0.424827466958662	0.241612960126468	0.419891942753109	0.288444093537286	0.199646347960456
0.121006129568405	0.391304562793433	0.212418613585987	0.389099967358695	0.256724711450245	0.184143075244016
0.0896629059077332	0.348191122325387	0.178008529203156	0.348777844471237	0.218611978091102	0.164121140811912
0.0560391380329999	0.296392231603134	0.139249137503846	0.299865357857755	0.17506816960782	0.140047349310696
0.0209783523091364	0.237066280654011	0.097105561109514	0.243520128918431	0.12720794466915	0.112475632653237
-0.01462583222438	0.171790305837809	0.0526846018488078	0.181263121613176	0.0763488771583685	0.0821107782255271
