-0.23748770241468	-0.828001204772939	-1.07421119092022	0.0637177006482488	-1.66429197301399	-0.735810700646353
-0.223280950658376	-0.643379665707944	-1.03399935338328	0.0448196526309883	-1.58506106261673	-0.706753002917428
-0.203999040510919	-0.445118706770175	-0.971346595496772	0.0258169539037442	-1.4695449322126	-0.661493031864091
-0.179992655833378	-0.23784694767797	-0.88719164547135	0.00720496181972434	-1.31951700426842	-0.600680801777356
-0.151811814339099	-0.026724090344372	-0.783251093091278	-0.0105801801069488	-1.13829873730346	-0.525652878321466
-0.120111581946166	0.183052313763415	-0.66173647813617	-0.0271384161235809	-0.930033218981273	-0.438111123780137
-0.0856384978129104	0.386378302466937	-0.525324640401498	-0.0421129519936129	-0.699607974301399	-0.340093537938196
-0.04923476544184	0.578464152838977	-0.377298778749512	-0.0552186333500341	-0.45286567036011	-0.234091799037721
-0.0117480794861213	0.754708929729876	-0.220854739610312	-0.066175270309187	-0.195365936111661	-0.122445892812585
0.0259308298387346	0.911070400011922	-0.059531456992228	-0.0748029499894013	0.0667409964917853	-0.00779531659360009
0.0629048394839032	1.04412514000181	0.102997875293777	-0.0809975294323406	0.327163200010305	0.107130506903166
