0.7773438,-0.3468746,1.223529
0.7783203,-0.2062808,1.458824
0.7792969,-0.05827328,1.6
0.7802734,0.07872532,2.823529
0.78125,0.2102057,1.223529
0.7822266,0.350506,1.270588
0.7832031,0.4962267,1.552941
0.7841797,0.6102834,1.082353
0.7851563,0.6928732,1.882353
0.7861328,0.7883573,1.364706
0.7871094,0.8688205,1.552941
0.7880859,0.9280245,2.02353
0.7890625,0.9716836,1.458824
0.7900391,0.9854826,1.552941
0.7910156,0.9766307,1.552941
0.7919922,0.953432,1.317647
0.7929688,0.9206132,1.411765
0.7939453,0.8618163,1.458824
0.7949219,0.770694,1.647059
0.7958984,0.6630561,1.364706
0.796875,0.558762,1.364706
0.7978516,0.4404492,1.552941
0.7988281,0.3096617,1.505882
0.7998047,0.1745096,1.552941
0.8007813,0.02181897,1.364706
0.8017578,-0.1255251,1.035294
0.8027344,-0.2524324,1.411765
0.8037109,-0.3719315,1.647059
0.8046875,-0.5128018,1.035294
0.8056641,-0.6412217,0.8941177
0.8066406,-0.7311213,1.552941
0.8076172,-0.8058897,1.647059
0.8085938,-0.8861585,0.9411765
0.8095703,-0.9539504,1.552941
0.8105469,-0.9632028,1.411765
0.8115234,-0.960431,1.647059
0.8125,-0.9692162,2.4
0.8134766,-0.9502298,1.505882
0.8144531,-0.8866339,1.458824
0.8154297,-0.8187677,1.505882
0.8164063,-0.7570327,1.035294
0.8173828,-0.6641594,1.505882
0.8183594,-0.5475981,1.364706
0.8193359,-0.4186362,1.458824
0.8203125,-0.2963198,1.929412
0.8212891,-0.1608774,1.505882
0.8222656,-0.00673826,1.270588
0.8232422,0.1401994,1.458824
0.8242188,0.2617288,1.411765
0.8251953,0.3784268,0.2352941
0.8261719,0.5233452,1.458824
0.8271484,0.6490003,1.458824
0.828125,0.7475877,1.835294
0.8291016,0.829525,1.552941
0.8300781,0.8952489,1.505882
0.8310547,0.9518644,1.505882
0.8320313,0.9923192,1.741176
0.8330078,1.012125,1.552941
0.8339844,0.9885339,1.411765
0.8349609,0.9417601,1.741176
0.8359375,0.8940743,1.082353
0.8369141,0.83713,-0.7058824
0.8378906,0.7566055,1.458824
0.8388672,0.6413331,1.317647
0.8398438,0.5145398,1.552941
0.8408203,0.3895257,1.976471
0.8417969,0.2612133,1.317647
0.8427734,0.1301868,1.458824
0.84375,-0.01094666,1.552941
0.8447266,-0.1727258,1.317647
0.8457031,-0.322313,1.082353
0.8466797,-0.4298087,1.411765
0.8476563,-0.5344102,1.458824
0.8486328,-0.6636841,1.458824
0.8496094,-0.7744597,1.458824
0.8505859,-0.8318222,1.505882
0.8515625,-0.8815694,1.505882
0.8525391,-0.9430895,1.929412
0.8535156,-0.9746757,1.552941
0.8544922,-0.9652598,1.458824
0.8554688,-0.9460756,1.223529
0.8564453,-0.9337586,1.552941
0.8574219,-0.8837651,1.364706
0.8583984,-0.7972905,1.364706
0.859375,-0.7184645,1.317647
0.8603516,-0.6309839,1.741176
0.8613281,-0.5088627,1.458824
0.8623047,-0.3724138,1.411765
0.8632813,-0.2435667,1.411765
0.8642578,-0.1221837,1.458824
0.8652344,0.01018123,1.647059
0.8662109,0.1700473,1.129412
0.8671875,0.3149439,1.270588
0.8681641,0.4339774,1.741176
0.8691406,0.5478577,-1.270588
0.8701172,0.6638247,1.411765
0.8710938,0.7788059,1.411765
0.8720703,0.8620539,1.6
0.8730469,0.9183425,3.011765
0.8740234,0.9559445,1.505882
0.875,0.9804663,1.364706
0.8759766,0.9935029,0.8470588
0.8769531,0.9804914,1.082353
0.8779297,0.9367704,1.458824
0.8789063,0.8612571,1.411765
0.8798828,0.7811139,1.552941
0.8808594,0.7112619,1.694118
0.8818359,0.6166555,1.411765
0.8828125,0.4957444,1.411765
0.8837891,0.3544916,1.458824
0.8847656,0.1962751,1.223529
0.8857422,0.06634613,1.552941
0.8867188,-0.06290354,1.505882
0.8876953,-0.2120706,1.552941
0.8886719,-0.3610464,1.552941
0.8896484,-0.4940412,1.458824
0.890625,-0.5865796,1.505882
0.8916016,-0.6849006,1.6
0.8925781,-0.7884274,1.882353
0.8935547,-0.8680446,1.458824
0.8945313,-0.9182999,1.505882
0.8955078,-0.9433386,0.2352941
0.8964844,-0.9734811,1.6
0.8974609,-0.9832449,1.129412
0.8984375,-0.9575029,1.458824
0.8994141,-0.9163994,1.505882
0.9003906,-0.8623213,1.647059
0.9013672,-0.7824087,-0.8
0.9023438,-0.6810124,1.270588
0.9033203,-0.5751137,1.270588
0.9042969,-0.4719976,1.505882
0.9052734,-0.3483437,1.694118
0.90625,-0.1988052,1.223529
0.9072266,-0.0644927,1.552941
0.9082031,0.062714,1.694118
0.9091797,0.1981406,0.8941177
0.9101563,0.3480616,1.505882
0.9111328,0.4969534,1.694118
0.9121094,0.6073556,1.505882
0.9130859,0.6992199,1.976471
0.9140625,0.7876365,1.505882
0.9150391,0.8739164,1.411765
0.9160156,0.9466164,0.8
0.9169922,0.9799505,1.364706
0.9179688,0.9867325,1.552941
0.9189453,0.9672145,1.411765
0.9199219,0.9425356,1.364706
0.9208984,0.9263951,1.505882
0.921875,0.8719496,1.458824
0.9228516,0.781643,1.364706
0.9238281,0.6796209,1.505882
0.9248047,0.5632791,1.270588
0.9257813,0.4450384,1.082353
0.9267578,0.3203829,1.505882
0.9277344,0.1739802,1.505882
0.9287109,0.01928614,1.552941
0.9296875,-0.1251463,0
0.9306641,-0.2427763,1.411765
0.9316406,-0.3656687,1.552941
0.9326172,-0.5018457,1.694118
0.9335938,-0.6214569,1.364706
0.9345703,-0.7166028,1.458824
0.9355469,-0.7919061,1.6
0.9365234,-0.8783483,1.694118
0.9375,-0.936967,2.211765
0.9384766,-0.9551984,1.317647
0.9394531,-0.9672638,1.505882
0.9404297,-0.9679524,1.6
0.9414063,-0.9461237,1.035294
0.9423828,-0.8871538,1.411765
0.9433594,-0.8184034,1.458824
0.9443359,-0.7569594,1.411765
0.9453125,-0.6669684,1.505882
0.9462891,-0.5384713,1.929412
0.9472656,-0.417518,1.505882
0.9482422,-0.3026133,1.6
0.9492188,-0.1651716,1.411765
0.9501953,-0.009467195,1.458824
0.9511719,0.1414511,1.458824
0.9521484,0.2631266,1.411765
0.953125,0.3927017,1.741176
0.9541016,0.5349221,1.364706
0.9550781,0.653237,1.129412
0.9560547,0.7514004,0.9882353
0.9570313,0.8296238,1.6
0.9580078,0.8881457,1.270588
0.9589844,0.9412956,1.364706
0.9599609,0.990527,1.317647
0.9609375,1.012377,1.552941
0.9619141,0.9902204,-0.8
0.9628906,0.9438957,1.176471
0.9638672,0.8987243,1.505882
0.9648438,0.8442519,1.176471
0.9658203,0.7515786,2.917647
0.9667969,0.6420903,1.458824
0.9677734,0.5216444,1.270588
0.96875,0.389601,1.6
0.9697266,0.2731609,1.694118
0.9707031,0.1399818,1.6
0.9716797,-0.0120378,1.505882
0.9726563,-0.1638313,1.6
0.9736328,-0.2981998,1.411765
0.9746094,-0.4085408,1.411765
0.9755859,-0.5273681,2.070588
0.9765625,-0.6548374,1.552941
0.9775391,-0.7639943,1.647059
0.9785156,-0.8306322,1.552941
0.9794922,-0.8908153,1.458824
0.9804688,-0.9510062,1.505882
0.9814453,-0.9707845,1.505882
0.9824219,-0.9594076,1.458824
0.9833984,-0.9534498,1.223529
0.984375,-0.9408534,1.505882
0.9853516,-0.8804962,1.458824
0.9863281,-0.80586,0.8941177
0.9873047,-0.729791,1.458824
0.9882813,-0.6436291,1.552941
0.9892578,-0.5225946,1.882353
0.9902344,-0.373241,1.364706
0.9912109,-0.2538433,1.317647
0.9921875,-0.1275051,1.458824
0.9931641,0.0244827,1.552941
0.9941406,0.1765852,-0.3764706
0.9951172,0.3119876,1.458824
0.9960938,0.4312225,1.082353
0.9970703,0.5524224,1.694118
0.9980469,0.6659214,2.635294
0.9990234,0.771442,1.223529
1,0.8581949,1.411765
1.000977,0.9110818,1.552941
1.001953,0.9511039,1.129412
1.00293,0.9863515,1.129412
1.003906,1.00144,1.458824
1.004883,0.9787222,1.411765
1.005859,0.9200095,1.6
1.006836,0.8607935,1.411765
1.007813,0.7951229,1.458824
1.008789,0.7108047,1.505882
1.009766,0.6140957,1.552941
1.010742,0.4863437,1.6
1.011719,0.3451016,1.505882
1.012695,0.210471,1.694118
1.013672,0.07917681,1.552941
1.014648,-0.05659542,1.411765
1.015625,-0.2039804,1.647059
1.016602,-0.3525583,1.835294
1.017578,-0.4771799,1.741176
1.018555,-0.5777611,1.411765
1.019531,-0.6925822,1.411765
1.020508,-0.7993099,1.411765
1.021484,-0.8646882,1.6
1.022461,-0.9119799,1.082353
1.023438,-0.9517995,1.411765
1.024414,-0.9782901,1.364706
1.025391,-0.9822889,1.035294
1.026367,-0.9573178,1.458824
1.027344,-0.9213834,1.505882
1.02832,-0.8706639,1.223529
1.029297,-0.7831783,1.694118
1.030273,-0.6870424,2.870588
1.03125,-0.5898804,1.411765
1.032227,-0.4749019,1.364706
1.033203,-0.3405747,1.694118
1.03418,-0.1985293,0.9411765
1.035156,-0.07004218,1.411765
1.036133,0.06204703,2.729412
1.037109,0.211214,1.505882
1.038086,0.3585514,1.929412
1.039063,0.4818762,1.364706
1.040039,0.5921555,1.223529
1.041016,0.695995,1.552941
1.041992,0.7906535,1.411765
1.042969,0.8814126,1.035294
1.043945,0.9423616,1.176471
1.044922,0.9708656,1.411765
1.045898,0.9773331,1.788235
1.046875,0.9779154,1.458824
1.047852,0.9714342,1.364706
1.048828,0.9326701,1.647059
1.049805,0.8635236,1.741176
1.050781,0.7697819,1.552941
1.051758,0.6722007,1.317647
1.052734,0.5767667,1.458824
1.053711,0.4616469,1.6
1.054688,0.3156176,0.09411765
1.055664,0.1649766,1.976471
1.056641,0.02762591,0.8941177
1.057617,-0.1062622,1.552941
1.058594,-0.2453414,0.8
1.05957,-0.3895631,1.317647
1.060547,-0.5137646,1.411765
1.061523,-0.6247323,1.411765
1.0625,-0.7168384,2.258824
1.063477,-0.798828,1.317647
1.064453,-0.8856596,1.458824
1.06543,-0.9324087,1.176471
1.066406,-0.9559926,0.9411765
1.067383,-0.9781498,1.364706
1.068359,-0.9881848,1.411765
1.069336,-0.9610766,1.411765
1.070313,-0.8898965,2.02353
1.071289,-0.8311622,1.364706
1.072266,-0.7617016,1.6
1.073242,-0.6514987,1.647059
1.074219,-0.5408373,1.364706
1.075195,-0.4281967,1.6
1.076172,-0.3047087,1.458824
1.077148,-0.1599899,1.411765
1.078125,-0.006144482,1.6
1.079102,0.1178278,1.364706
1.080078,0.2448729,1.505882
1.081055,0.384369,1.505882
1.082031,0.5220268,1.6
1.083008,0.6449664,1.317647
1.083984,0.7295539,1.458824
1.084961,0.8161623,1.317647
1.085938,0.8900441,1.741176
1.086914,0.9439425,2.211765
1.087891,0.9896874,1.505882
1.088867,0.9839732,1.458824
1.089844,0.9644891,1.694118
1.09082,0.9452006,1.694118
1.091797,0.9019678,1.505882
1.092773,0.8438458,1.458824
1.09375,0.7511129,1.552941
1.094727,0.6373826,1.6
1.095703,0.5227853,1.082353
1.09668,0.3985966,0.9882353
1.097656,0.2748683,1.552941
1.098633,0.1304756,1.082353
1.099609,-0.02980851,1.458824
1.100586,-0.1668879,1.411765
1.101563,-0.2935609,1.411765
1.102539,-0.4109151,1.647059
1.103516,-0.539225,1.270588
1.104492,-0.6674552,1.458824
1.105469,-0.7558377,1.035294
1.106445,-0.8306993,2.870588
1.107422,-0.9013635,1.458824
1.108398,-0.9633758,1.411765
1.109375,-0.9819384,1.458824
1.110352,-0.9642912,1.6
1.111328,-0.9636627,1.552941
1.112305,-0.9454144,1.505882
1.113281,-0.880722,1.694118
1.114258,-0.8007051,1.458824
1.115234,-0.7289006,1.317647
1.116211,-0.6366518,1.176471
1.117188,-0.5036834,1.458824
1.118164,-0.3792605,1.505882
1.119141,-0.2744106,-1.270588
1.120117,-0.1363435,1.458824
1.121094,0.02774936,1.458824
1.12207,0.1757633,1.364706
1.123047,0.3053096,1.364706
1.124023,0.4264119,1.458824
1.125,0.5583508,1.411765
1.125977,0.6763557,1.882353
1.126953,0.7663879,1.505882
1.12793,0.8486577,1.505882
1.128906,0.8966531,1.505882
1.129883,0.9449948,1.411765
1.130859,0.9973192,1.976471
1.131836,1.005676,1.505882
1.132813,0.9803866,1.364706
1.133789,0.9266505,1.505882
1.134766,0.8713616,1.505882
1.135742,0.8052431,1.6
1.136719,0.7194288,1.505882
1.137695,0.6223165,1.505882
1.138672,0.4804967,1.647059
1.139648,0.3360716,1.458824
1.140625,0.2187815,1.317647
1.141602,0.09096173,1.411765
1.142578,-0.05126503,1.505882
1.143555,-0.2055057,1.270588
1.144531,-0.3482608,1.364706
1.145508,-0.4639672,1.317647
1.146484,-0.5743306,0.7529412
1.147461,-0.6897518,1.129412
1.148438,-0.7993703,1.364706
1.149414,-0.8664126,1.458824
1.150391,-0.9037741,1.694118
1.151367,-0.9484131,-0.8470588
1.152344,-0.9784833,1.505882
1.15332,-0.9697108,1.552941
1.154297,-0.9393383,1.6
1.155273,-0.9115407,1.552941
1.15625,-0.8625887,1.6
1.157227,-0.7725749,1.458824
1.158203,-0.6841673,1.6
1.15918,-0.6067361,0.8
1.160156,-0.4805997,1.270588
1.161133,-0.3263417,1.458824
1.162109,-0.2001017,1.552941
1.163086,-0.07409033,1.458824
1.164063,0.06622894,1.411765
1.165039,0.2160958,1.411765
1.166016,0.3617512,0.3294118
1.166992,0.4822918,1.788235
1.167969,0.5915776,1.505882
1.168945,0.6909151,1.411765
1.169922,0.7896447,1.6
1.170898,0.8864321,1.835294
1.171875,0.9416385,1.458824
1.172852,0.9705037,1.458824
1.173828,0.9900763,1.6
1.174805,0.9909806,1.6
1.175781,0.9821345,1.741176
1.176758,0.936482,1.082353
1.177734,0.8567562,1.505882
1.178711,0.7705573,1.835294
1.179688,0.6726035,-0.282353
1.180664,0.5780941,1.411765
1.181641,0.4654015,1.6
1.182617,0.3145722,1.411765
1.183594,0.167075,0.4705882
1.18457,0.03175466,1.411765
1.185547,-0.1014989,1.505882
1.186523,-0.2467916,0.8
1.1875,-0.3921434,1.694118
1.188477,-0.517424,1.552941
1.189453,-0.6330508,1.647059
1.19043,-0.7183797,1.458824
1.191406,-0.8012739,0.8470588
1.192383,-0.8832365,1.505882
1.193359,-0.9250048,1.364706
1.194336,-0.9535372,1.6
1.195313,-0.9752298,1.882353
1.196289,-0.974264,0.8941177
1.197266,-0.9378477,2.352941
1.198242,-0.8904321,1.505882
1.199219,-0.8497695,1.176471
1.200195,-0.7683751,1.270588
1.201172,-0.6495145,1.270588
1.202148,-0.5436291,1.505882
1.203125,-0.4326483,1.835294
1.204102,-0.2986189,1.270588
1.205078,-0.1527556,1.223529
1.206055,-0.01214057,1.223529
1.207031,0.1091346,1.6
1.208008,0.2467304,1.411765
1.208984,0.393299,1.270588
1.209961,0.5227193,1.552941
1.210938,0.634575,1.788235
1.211914,0.7293486,-0.8470588
1.212891,0.8179617,1.788235
1.213867,0.8942704,1.505882
1.214844,0.9534836,1.552941
1.21582,0.9858896,2.117647
1.216797,0.9860257,2.070588
1.217773,0.9681576,1.552941
1.21875,0.9414296,1.741176
1.219727,0.9012305,1.694118
1.220703,0.8370649,1.176471
1.22168,0.7429535,1.411765
1.222656,0.6328925,1.317647
1.223633,0.5232334,1.270588
1.224609,0.4083388,1.364706
1.225586,0.2669265,1.317647
1.226563,0.1112275,0.8941177
1.227539,-0.03312258,1.364706
1.228516,-0.172633,1.223529
1.229492,-0.2947648,1.411765
1.230469,-0.4186978,1.505882
1.231445,-0.5538061,1.364706
1.232422,-0.6673378,1.317647
1.233398,-0.7536853,1.647059
1.234375,-0.8274226,1.6
1.235352,-0.9043109,1.741176
1.236328,-0.9586108,3.011765
1.237305,-0.9653878,1.411765
1.238281,-0.9630346,1.411765
1.239258,-0.9808584,1.647059
1.240234,-0.9499636,1.270588
1.241211,-0.8704014,1.411765
1.242188,-0.8073736,1.458824
1.243164,-0.7336554,1.458824
1.244141,-0.6251138,-1.788235
1.245117,-0.5008073,1.364706
1.246094,-0.390509,1.270588
1.24707,-0.2760795,1.788235
1.248047,-0.1253731,2.823529
1.249023,0.03601171,1.647059
1.25,0.1739435,1.458824
1.250977,0.2973388,1.694118
1.251953,0.4302877,1.035294
1.25293,0.5650079,1.552941
1.253906,0.6809813,1.552941
1.254883,0.7717134,1.458824
1.255859,0.8481941,1.976471
1.256836,0.9062968,0.6588235
1.257813,0.9551349,1.364706
1.258789,0.9952301,1.694118
1.259766,0.9972638,1.411765
1.260742,0.9669169,1.505882
1.261719,0.9236698,1.458824
1.262695,0.8730644,1.505882
1.263672,0.8098487,1.505882
1.264648,0.7233586,1.176471
1.265625,0.6052874,1.364706
1.266602,0.470305,2.070588
1.267578,0.3393518,1.411765
1.268555,0.2188489,1.6
1.269531,0.08576398,1.6
1.270508,-0.06690434,1.505882
1.271484,-0.2133047,1.788235
1.272461,-0.3452161,1.6
1.273438,-0.4549301,1.505882
1.274414,-0.5707726,1.364706
1.275391,-0.6933513,1.741176
1.276367,-0.7868115,1.788235
1.277344,-0.8471724,0.9411765
1.27832,-0.9050365,1.458824
1.279297,-0.9769491,1.6
1.280273,-0.989226,3.388235
1.28125,-0.9549384,1.317647
1.282227,-0.942935,1.223529
1.283203,-0.9208446,1.647059
1.28418,-0.8510028,0.7529412
1.285156,-0.7651698,1.505882
1.286133,-0.6917446,1.364706
1.287109,-0.5923533,1.035294
1.288086,-0.4665158,2.4
1.289063,-0.3351338,1.317647
1.290039,-0.2145972,1.317647
1.291016,-0.08089183,1.694118
1.291992,0.08182377,1.458824
1.292969,0.2291782,1.552941
1.293945,0.3663326,1.552941
1.294922,0.4852451,1.552941
1.295898,0.5948654,0.9882353
1.296875,0.7120308,2.117647
1.297852,0.8132453,1.411765
1.298828,0.8831673,1.411765
1.299805,0.9192589,1.694118
1.300781,0.9564409,1.505882
1.301758,0.9960145,1.317647
1.302734,1.003047,1.364706
1.303711,0.9749308,1.176471
1.304688,0.9260611,-0.4705882
1.305664,0.8485942,1.364706
1.306641,0.7609076,0.9882353
1.307617,0.6839958,1.364706
1.308594,0.5804632,0.5176471
1.30957,0.4431787,1.458824
1.310547,0.2888545,1.6
1.311523,0.1566147,1.882353
1.3125,0.03901539,2.635294
1.313477,-0.1005385,1.6
1.314453,-0.2443476,1.505882
1.31543,-0.3908107,1.6
1.316406,-0.5138795,1.035294
1.317383,-0.6127943,1.317647
1.318359,-0.7173881,1.411765
1.319336,-0.823689,1.6
1.320313,-0.897808,1.976471
1.321289,-0.9263435,1.317647
1.322266,-0.9525429,1.411765
1.323242,-0.9789562,1.6
1.324219,-0.9678596,1.364706
1.325195,-0.9315999,1.411765
1.326172,-0.8950126,1.176471
1.327148,-0.8409907,0.5647059
1.328125,-0.7646794,1.694118
1.329102,-0.6579151,1.223529
1.330078,-0.5465761,1.552941
1.331055,-0.4370043,1.647059
1.332031,-0.2905988,1.835294
1.333008,-0.1471746,1.505882
1.333984,-0.01773801,1.552941
1.334961,0.1164305,1.6
1.335938,0.2583241,1.694118
1.336914,0.4055006,3.058824
1.337891,0.5359099,1.458824
1.338867,0.6370282,1.458824
1.339844,0.7192247,1.694118
1.34082,0.8130461,1.976471
1.341797,0.9077911,1.411765
1.342773,0.9618241,1.411765
1.34375,0.9796115,1.647059
1.344727,0.9882964,1.458824
1.345703,0.9761557,1.411765
1.34668,0.9540053,2.070588
1.347656,0.9080966,0.9882353
1.348633,0.8271391,1.458824
1.349609,0.7325115,1.552941
1.350586,0.617566,1.270588
1.351563,0.5229927,1.552941
1.352539,0.4169936,1.741176
1.353516,0.2683096,1.458824
1.354492,0.1208329,1.317647
1.355469,-0.02445706,1.6
1.356445,-0.1566121,1.270588
1.357422,-0.284227,0.7058824
1.358398,-0.420171,1.082353
1.359375,-0.5618794,1.6
1.360352,-0.6811414,1.505882
1.361328,-0.7507106,1.317647
1.362305,-0.8219992,1.223529
1.363281,-0.9038054,1.317647
1.364258,-0.9454306,1.6
1.365234,-0.9541394,1.458824
1.366211,-0.9718413,2.447059
1.367188,-0.9734372,1.129412
1.368164,-0.9248904,1.647059
1.369141,-0.8655757,-1.694118
1.370117,-0.8109215,1.317647
1.371094,-0.7295711,1.647059
1.37207,-0.6092604,1.694118
1.373047,-0.4887363,3.435294
1.374023,-0.3772968,2.117647
1.375,-0.2491246,1.505882
1.375977,-0.1044169,1.552941
1.376953,0.05072033,1.929412
1.37793,0.1800028,1.411765
1.378906,0.3001227,1.552941
1.379883,0.440899,1.505882
1.380859,0.5704355,2.02353
1.381836,0.6845183,1.082353
1.382813,0.7756159,1.364706
1.383789,0.8486183,1.458824
1.384766,0.9173954,1.552941
1.385742,0.9692282,1.364706
1.386719,0.9926231,0.8941177
1.387695,0.9861142,1.647059
1.388672,0.9605252,1.694118
1.389648,0.9223342,1.176471
1.390625,0.8783486,1.552941
1.391602,0.8128029,1.6
1.392578,0.7143477,1.741176
1.393555,0.5995551,1.505882
1.394531,0.4754263,1.6
1.395508,0.3477522,1.458824
1.396484,0.2209857,1.6
1.397461,0.08348814,1.411765
1.398438,-0.07325754,1.458824
1.399414,-0.224105,1.411765
1.400391,-0.3477578,1.6
1.401367,-0.4597468,-1.505882
1.402344,-0.5810059,1.458824
1.40332,-0.7047614,1.317647
1.404297,-0.7896655,1.6
1.405273,-0.8482331,1.788235
1.40625,-0.9161418,1.317647
1.407227,-0.9739205,0.9411765
1.408203,-0.9838977,1.6
1.40918,-0.9609975,0.8470588
1.410156,-0.9631023,1.741176
1.411133,-0.9350479,1.364706
1.412109,-0.8482969,1.458824
1.413086,-0.7691544,2.02353
1.414063,-0.694669,1.458824
1.415039,-0.590456,1.505882
1.416016,-0.4567974,1.505882
1.416992,-0.3254278,1.129412
1.417969,-0.2025329,0.8941177
1.418945,-0.07704836,1.223529
1.419922,0.07021396,1.364706
1.420898,0.2249194,1.788235
1.421875,0.3548934,1.411765
1.422852,0.4785853,1.458824
1.423828,0.5982339,1.317647
1.424805,0.7119963,1.694118
1.425781,0.8109134,1.411765
1.426758,0.876799,1.882353
1.427734,0.9222069,2.447059
1.428711,0.9577959,1.882353
1.429688,0.9852775,-0.4705882
1.430664,0.9913648,1.552941
1.431641,0.9614309,1.6
1.432617,0.9069761,1.741176
1.433594,0.8436902,1.458824
1.43457,0.7690041,1.364706
1.435547,0.6822534,1.364706
1.436523,0.5741838,1.694118
1.4375,0.4361613,1.129412
1.438477,0.2948094,1.458824
1.439453,0.1549674,1.364706
1.44043,0.02213294,1.552941
1.441406,-0.1142919,0.9882353
1.442383,-0.2660436,1.317647
1.443359,-0.3993047,1.082353
1.444336,-0.5114666,1.552941
1.445313,-0.6155486,2.164706
1.446289,-0.735976,1.223529
1.447266,-0.831806,0.8470588
1.448242,-0.8822137,1.552941
1.449219,-0.933083,1.364706
1.450195,-0.9762146,1.364706
1.451172,-0.9952104,1.270588
1.452148,-0.9644961,1.552941
1.453125,-0.9263515,1.835294
1.454102,-0.8974074,1.741176
1.455078,-0.8275027,1.505882
1.456055,-0.7351655,1.458824
1.457031,-0.6457044,1.882353
1.458008,-0.547542,1.505882
1.458984,-0.4188393,1.129412
1.459961,-0.2823762,1.458824
1.460938,-0.1510708,1.694118
1.461914,-0.01619633,-1.552941
1.462891,0.1219625,1.411765
1.463867,0.2701764,1.129412
1.464844,0.4143397,1.505882
