4.232422,1.008157,1.317647
4.233398,1.136232,1.364706
4.234375,1.259748,1.411765
4.235352,1.375656,2.117647
4.236328,1.484446,1.458824
4.237305,1.586565,1.458824
4.238281,1.673842,1.458824
4.239258,1.755838,1.458824
4.240234,1.831497,1.458824
4.241211,1.891461,2.447059
4.242188,1.9412,1.505882
4.243164,1.980018,1.411765
4.244141,2.007385,1.458824
4.245117,2.024093,1.505882
4.246094,2.025694,1.694118
4.24707,2.018229,1.411765
4.248047,1.996174,1.458824
4.249023,1.962989,1.458824
4.25,1.924697,1.458824
4.250977,1.86953,1.411765
4.251953,1.803919,1.270588
4.25293,1.728575,1.176471
4.253906,1.641199,1.458824
4.254883,1.546288,2.211765
4.255859,1.442461,0.9882353
4.256836,1.3296,1.411765
4.257813,1.206172,1.458824
4.258789,1.076915,1.458824
4.259766,0.9443839,1.458824
4.260742,0.8054634,2.352941
4.261719,0.6603926,1.458824
4.262695,0.5116349,1.458824
4.263672,0.3611343,1.458824
4.264648,0.2070961,1.458824
4.265625,0.05039673,1.741176
4.266602,-0.1015267,1.411765
4.267578,-0.2556134,1.411765
4.268555,-0.4137957,1.411765
4.269531,-0.5590671,1.458824
4.270508,-0.699933,1.411765
4.271484,-0.8413259,1.364706
4.272461,-0.9748871,1.129412
4.273438,-1.105282,1.458824
4.274414,-1.227153,1.458824
4.275391,-1.34277,0.9882353
4.276367,-1.449356,1.411765
4.277344,-1.544834,1.411765
4.27832,-1.644853,1.458824
4.279297,-1.723041,1.458824
4.280273,-1.780572,1.411765
4.28125,-1.843379,1.458824
4.282227,-1.889801,1.458824
4.283203,-1.926124,1.458824
4.28418,-1.954869,1.411765
4.285156,-1.97072,1.458824
4.286133,-1.978229,1.694118
4.287109,-1.967623,1.458824
4.288086,-1.960285,1.411765
4.289063,-1.94126,1.458824
4.290039,-1.889899,1.411765
4.291016,-1.841929,1.364706
4.291992,-1.787985,1.082353
4.292969,-1.720329,1.411765
4.293945,-1.646254,1.411765
4.294922,-1.558994,1.176471
4.295898,-1.47158,1.129412
4.296875,-1.369279,1.411765
4.297852,-1.26426,1.458824
4.298828,-1.162486,1.458824
4.299805,-1.030736,1.411765
4.300781,-0.8982071,1.505882
4.301758,-0.7713251,1.458824
4.302734,-0.6313183,1.411765
4.303711,-0.493666,1.458824
4.304688,-0.3493295,1.458824
4.305664,-0.2028258,1.788235
4.306641,-0.0560866,1.364706
4.307617,0.09438538,1.458824
4.308594,0.2330115,1.458824
4.30957,0.3836348,1.411765
4.310547,0.5393234,1.317647
4.311523,0.6813452,1.223529
4.3125,0.8224027,1.458824
4.313477,0.9584178,1.458824
4.314453,1.091617,1.411765
4.31543,1.217472,1.270588
4.316406,1.336952,1.505882
4.317383,1.449913,1.458824
4.318359,1.54961,1.458824
4.319336,1.643507,1.505882
4.320313,1.733753,1.411765
4.321289,1.810551,1.458824
4.322266,1.873452,1.552941
4.323242,1.930457,1.411765
4.324219,1.974321,1.458824
4.325195,2.004245,1.647059
4.326172,2.02335,1.082353
4.327148,2.031409,1.458824
4.328125,2.026239,1.458824
4.329102,2.008551,1.411765
4.330078,1.984056,1.411765
4.331055,1.945686,1.176471
4.332031,1.89577,1.458824
4.333008,1.834555,1.411765
4.333984,1.760255,1.364706
4.334961,1.678199,1.223529
4.335938,1.584712,1.882353
4.336914,1.485307,1.458824
4.337891,1.374311,1.458824
4.338867,1.25052,1.364706
4.339844,1.127396,1.411765
4.34082,0.9973957,1.458824
4.341797,0.8575599,1.458824
4.342773,0.7151909,1.458824
4.34375,0.5683309,1.458824
4.344727,0.418323,1.458824
4.345703,0.2655459,0.8941177
4.34668,0.1098145,1.364706
4.347656,-0.04415765,1.458824
4.348633,-0.201189,1.411765
4.349609,-0.3538424,1.411765
4.350586,-0.5004179,1.411765
4.351563,-0.6484625,1.411765
4.352539,-0.7893035,1.411765
4.353516,-0.9279882,1.364706
4.354492,-1.060135,1.364706
4.355469,-1.183407,1.741176
4.356445,-1.301961,1.270588
4.357422,-1.408522,1.458824
4.358398,-1.518521,1.411765
4.359375,-1.613843,1.411765
4.360352,-1.682522,1.458824
4.361328,-1.754992,1.505882
4.362305,-1.818896,1.458824
4.363281,-1.869614,1.458824
4.364258,-1.912564,1.458824
4.365234,-1.940922,0.9882353
4.366211,-1.962775,1.176471
4.367188,-1.969681,1.458824
4.368164,-1.97352,1.411765
4.369141,-1.968961,1.458824
4.370117,-1.933484,1.458824
4.371094,-1.898253,1.411765
4.37207,-1.857928,1.411765
4.373047,-1.801307,1.364706
4.374023,-1.740367,1.411765
4.375,-1.66742,1.552941
4.375977,-1.587563,1.223529
4.376953,-1.494762,1.458824
4.37793,-1.401256,1.411765
4.378906,-1.310157,1.411765
4.379883,-1.190462,1.458824
4.380859,-1.062715,1.505882
4.381836,-0.9405948,1.458824
4.382813,-0.809604,1.505882
4.383789,-0.677431,1.411765
4.384766,-0.5375493,1.458824
4.385742,-0.3946177,1.129412
4.386719,-0.2511936,1.176471
4.387695,-0.1032259,1.458824
4.388672,0.03409891,1.411765
4.389648,0.1834818,1.411765
4.390625,0.3429855,1.411765
4.391602,0.4877806,1.411765
4.392578,0.6317201,1.364706
4.393555,0.7730201,1.317647
4.394531,0.9115614,1.458824
4.395508,1.045341,1.176471
4.396484,1.170606,1.364706
4.397461,1.29302,1.411765
4.398438,1.403626,1.458824
4.399414,1.507337,1.458824
4.400391,1.608914,1.458824
4.401367,1.697202,1.458824
4.402344,1.774186,1.458824
4.40332,1.844274,1.458824
4.404297,1.900415,1.458824
4.405273,1.946407,1.035294
4.40625,1.982236,1.270588
4.407227,2.004219,1.411765
4.408203,2.015725,1.458824
4.40918,2.012404,1.458824
4.410156,2.003069,1.411765
4.411133,1.982252,1.411765
4.412109,1.942573,1.411765
4.413086,1.897299,1.223529
4.414063,1.839198,1.458824
4.415039,1.769501,1.223529
4.416016,1.691662,1.505882
4.416992,1.601682,1.411765
4.417969,1.503559,1.458824
4.418945,1.393527,1.411765
4.419922,1.279916,1.458824
4.420898,1.159938,1.458824
4.421875,1.028817,1.458824
4.422852,0.8935711,1.458824
4.423828,0.7498239,1.411765
4.424805,0.6060399,1.411765
4.425781,0.4570508,2.164706
4.426758,0.305314,1.458824
4.427734,0.1551558,1.458824
4.428711,-0.00211806,1.411765
4.429688,-0.1544291,1.411765
4.430664,-0.3038076,1.364706
4.431641,-0.4551799,1.458824
4.432617,-0.6020591,1.223529
4.433594,-0.7438733,1.458824
4.43457,-0.882498,1.317647
4.435547,-1.016038,1.458824
4.436523,-1.142071,2.494118
4.4375,-1.257185,1.458824
4.438477,-1.376706,1.458824
4.439453,-1.486063,1.458824
4.44043,-1.567161,1.458824
4.441406,-1.652383,1.458824
4.442383,-1.728255,1.552941
4.443359,-1.78944,1.458824
4.444336,-1.84678,1.411765
4.445313,-1.88894,2.352941
4.446289,-1.924305,1.788235
4.447266,-1.944764,1.458824
4.448242,-1.960342,1.411765
4.449219,-1.972739,1.411765
4.450195,-1.954606,1.411765
4.451172,-1.92891,1.411765
4.452148,-1.901556,1.223529
4.453125,-1.859139,1.270588
4.454102,-1.811362,1.223529
4.455078,-1.750578,1.458824
4.456055,-1.682668,1.176471
4.457031,-1.603873,1.458824
4.458008,-1.517311,1.411765
4.458984,-1.437683,1.411765
4.459961,-1.331655,1.458824
4.460938,-1.209766,1.458824
4.461914,-1.09796,1.458824
4.462891,-0.9739825,1.552941
4.463867,-0.8473915,1.458824
4.464844,-0.7171052,1.929412
4.46582,-0.5773969,1.505882
4.466797,-0.4386664,1.458824
4.467773,-0.294736,1.458824
4.46875,-0.1576289,1.411765
4.469727,-0.01116609,1.411765
4.470703,0.1464845,1.411765
4.47168,0.2907289,1.129412
4.472656,0.4383874,1.082353
4.473633,0.584213,1.411765
4.474609,0.7248703,1.458824
4.475586,0.864612,1.176471
4.476563,0.9968305,1.129412
4.477539,1.130201,1.458824
4.478516,1.24922,1.411765
4.479492,1.358466,1.458824
4.480469,1.473033,1.458824
4.481445,1.573733,1.458824
4.482422,1.665627,1.647059
4.483398,1.748832,1.458824
4.484375,1.817877,1.741176
4.485352,1.880306,1.364706
4.486328,1.930115,1.647059
4.487305,1.969191,1.458824
4.488281,1.995692,1.458824
4.489258,2.008296,1.411765
4.490234,2.014513,1.411765
4.491211,2.008502,1.129412
4.492188,1.988416,1.223529
4.493164,1.957589,1.458824
4.494141,1.913506,1.458824
4.495117,1.859846,1.411765
4.496094,1.794678,0.9411765
4.49707,1.719796,1.505882
4.498047,1.635059,1.411765
4.499023,1.536901,1.458824
4.5,1.435556,1.458824
4.500977,1.326301,1.458824
4.501953,1.203853,1.364706
4.50293,1.076858,1.6
4.503906,0.9439795,1.458824
4.504883,0.804879,1.458824
4.505859,0.6612604,1.741176
4.506836,0.514258,1.788235
4.507813,0.3654061,1.411765
4.508789,0.2101281,1.458824
4.509766,0.05725608,1.411765
4.510742,-0.09314282,1.458824
4.511719,-0.2472817,1.458824
4.512695,-0.3962453,1.411765
4.513672,-0.5439255,1.411765
4.514648,-0.6897103,1.411765
4.515625,-0.8262747,1.364706
4.516602,-0.9623119,1.176471
4.517578,-1.090901,1.411765
4.518555,-1.216528,1.411765
4.519531,-1.340073,1.458824
4.520508,-1.434784,1.458824
4.521484,-1.528037,1.317647
4.522461,-1.621493,1.458824
4.523438,-1.697368,1.458824
4.524414,-1.768443,1.458824
4.525391,-1.824679,1.505882
4.526367,-1.874903,2.352941
4.527344,-1.910243,1.411765
4.52832,-1.939697,1.458824
4.529297,-1.969386,1.411765
4.530273,-1.965159,1.458824
4.53125,-1.953375,1.458824
4.532227,-1.941239,1.411765
4.533203,-1.913969,1.317647
4.53418,-1.879402,1.458824
4.535156,-1.830931,1.458824
4.536133,-1.776687,0.9882353
4.537109,-1.711434,1.458824
4.538086,-1.63693,1.411765
4.539063,-1.56651,1.458824
4.540039,-1.472667,1.458824
4.541016,-1.362408,1.458824
4.541992,-1.260089,1.505882
4.542969,-1.145952,1.458824
4.543945,-1.026403,1.458824
4.544922,-0.9028437,1.411765
4.545898,-0.7693713,2.4
4.546875,-0.6369733,1.364706
4.547852,-0.495943,1.458824
4.548828,-0.3623283,1.411765
4.549805,-0.2225731,1.458824
4.550781,-0.06348374,1.411765
4.551758,0.0824083,1.411765
4.552734,0.2313646,1.270588
4.553711,0.3799599,1.458824
4.554688,0.5230334,1.458824
4.555664,0.6693313,1.035294
4.556641,0.8053679,1.458824
4.557617,0.9435187,1.411765
4.558594,1.070285,1.458824
4.55957,1.189135,1.458824
4.560547,1.314872,1.458824
4.561523,1.4274,1.505882
4.5625,1.531769,1.458824
4.563477,1.625318,1.552941
4.564453,1.709469,1.458824
4.56543,1.78739,1.6
4.566406,1.852026,1.223529
4.567383,1.907775,1.458824
4.568359,1.949138,1.411765
4.569336,1.979676,1.411765
4.570313,2.000381,1.458824
4.571289,2.010311,1.458824
4.572266,2.00799,1.270588
4.573242,1.990543,1.411765
4.574219,1.964878,1.458824
4.575195,1.927572,1.411765
4.576172,1.87619,1.317647
4.577148,1.816921,1.458824
4.578125,1.747257,1.458824
4.579102,1.661914,1.458824
4.580078,1.570843,1.505882
4.581055,1.476643,1.458824
4.582031,1.367782,1.458824
4.583008,1.249109,1.505882
4.583984,1.126395,1.458824
4.584961,0.9950231,1.458824
4.585938,0.8577475,1.741176
4.586914,0.7167382,1.082353
4.587891,0.5719351,1.411765
4.588867,0.4188779,1.458824
4.589844,0.2656739,1.411765
4.59082,0.1195491,1.411765
4.591797,-0.03443592,1.270588
4.592773,-0.1880488,1.411765
4.59375,-0.3365389,1.411765
4.594727,-0.4859228,1.411765
4.595703,-0.6306732,1.223529
4.59668,-0.7727968,1.788235
4.597656,-0.9061666,1.458824
4.598633,-1.040367,1.458824
4.599609,-1.173331,1.364706
4.600586,-1.282348,1.458824
4.601563,-1.386987,1.458824
4.602539,-1.490302,1.411765
4.603516,-1.579,1.458824
4.604492,-1.662165,1.411765
4.605469,-1.734467,1.458824
4.606445,-1.796458,0.9411765
4.607422,-1.847458,1.458824
4.608398,-1.890139,1.458824
4.609375,-1.93122,1.411765
4.610352,-1.946022,1.411765
4.611328,-1.946723,1.364706
4.612305,-1.948626,1.411765
4.613281,-1.934057,1.458824
4.614258,-1.914091,1.411765
4.615234,-1.881668,1.317647
4.616211,-1.838218,1.694118
4.617188,-1.788418,1.411765
4.618164,-1.724776,1.458824
4.619141,-1.666877,1.364706
4.620117,-1.589977,1.458824
4.621094,-1.488845,1.458824
4.62207,-1.393254,1.458824
4.623047,-1.28948,1.458824
4.624023,-1.178798,1.411765
4.625,-1.064105,1.458824
4.625977,-0.9405451,0.9882353
4.626953,-0.8129437,1.082353
4.62793,-0.6770836,1.458824
4.628906,-0.547049,1.411765
4.629883,-0.4141771,1.458824
4.630859,-0.2596982,1.505882
4.631836,-0.1110911,1.458824
4.632813,0.0342088,1.411765
4.633789,0.1825158,1.223529
4.634766,0.3250774,1.458824
4.635742,0.4744207,1.505882
4.636719,0.6165698,1.176471
4.637695,0.7552064,1.458824
4.638672,0.8931746,1.364706
4.639648,1.016276,1.458824
4.640625,1.146794,1.458824
4.641602,1.275019,1.411765
4.642578,1.385394,1.458824
4.643555,1.491841,1.458824
4.644531,1.589002,1.411765
4.645508,1.676468,1.317647
4.646484,1.754138,0.9882353
4.647461,1.821453,1.364706
4.648438,1.878917,1.411765
4.649414,1.922847,1.411765
4.650391,1.960411,1.458824
4.651367,1.985909,1.411765
4.652344,1.996541,1.364706
4.65332,1.999117,1.364706
4.654297,1.98698,1.317647
4.655273,1.964104,1.458824
4.65625,1.930562,1.176471
4.657227,1.883707,1.458824
4.658203,1.82734,1.364706
4.65918,1.757084,1.411765
4.660156,1.679274,1.458824
4.661133,1.593931,1.458824
4.662109,1.495465,1.458824
4.663086,1.390642,1.505882
4.664063,1.277269,1.458824
4.665039,1.155073,1.458824
4.666016,1.029991,1.270588
4.666992,0.8941939,0.7058824
4.667969,0.7556186,1.411765
4.668945,0.6122761,1.411765
4.669922,0.4599048,1.458824
4.670898,0.3140826,1.411765
4.671875,0.164002,1.411765
4.672852,0.01076187,1.270588
4.673828,-0.1398212,1.317647
4.674805,-0.293583,1.411765
4.675781,-0.4417527,1.223529
4.676758,-0.5865905,1.035294
4.677734,-0.7283348,1.458824
4.678711,-0.8655911,1.411765
4.679688,-1.006339,1.458824
4.680664,-1.128713,1.458824
4.681641,-1.239221,1.458824
4.682617,-1.353035,1.694118
4.683594,-1.452868,1.458824
4.68457,-1.549695,1.458824
4.685547,-1.632786,1.458824
4.686523,-1.707204,0.7058824
4.6875,-1.775531,1.458824
4.688477,-1.826885,1.411765
4.689453,-1.884038,1.458824
4.69043,-1.916538,1.411765
4.691406,-1.928746,1.458824
4.692383,-1.945304,1.364706
4.693359,-1.943619,1.411765
4.694336,-1.935355,1.458824
4.695313,-1.918354,1.364706
4.696289,-1.887073,1.223529
4.697266,-1.850928,1.129412
4.698242,-1.799665,1.411765
4.699219,-1.750261,1.411765
4.700195,-1.689812,1.458824
4.701172,-1.598543,1.411765
4.702148,-1.512785,1.505882
4.703125,-1.422038,1.505882
4.704102,-1.319474,1.458824
4.705078,-1.21398,1.411765
4.706055,-1.0966,1.317647
4.707031,-0.9776871,0.9411765
4.708008,-0.8492554,1.411765
4.708984,-0.7228395,1.411765
4.709961,-0.5970477,1.458824
4.710938,-0.4468205,1.458824
4.711914,-0.2993225,1.364706
4.712891,-0.1596778,1.411765
4.713867,-0.0110565,1.458824
4.714844,0.1339235,1.270588
4.71582,0.27973,1.270588
4.716797,0.4261255,0.3764706
4.717773,0.5707027,1.458824
4.71875,0.7119513,1.458824
4.719727,0.8403855,1.458824
4.720703,0.9777136,1.411765
4.72168,1.112601,1.458824
4.722656,1.231719,1.458824
4.723633,1.349437,1.505882
4.724609,1.456114,1.411765
4.725586,1.557454,1.505882
4.726563,1.647636,1.270588
4.727539,1.727551,2.117647
4.728516,1.802929,1.458824
4.729492,1.860737,1.458824
4.730469,1.910086,1.458824
4.731445,1.951525,1.458824
4.732422,1.980223,1.364706
4.733398,1.996726,1.458824
4.734375,2.000176,1.317647
4.735352,1.994967,1.411765
4.736328,1.976156,1.647059
4.737305,1.945055,1.882353
4.738281,1.905801,1.458824
4.739258,1.849758,1.458824
4.740234,1.784162,1.458824
4.741211,1.713139,1.411765
4.742188,1.628705,1.458824
4.743164,1.535461,1.505882
4.744141,1.434911,1.458824
4.745117,1.32536,1.458824
4.746094,1.205528,1.647059
4.74707,1.079054,1.270588
4.748047,0.9491332,1.458824
4.749023,0.8106016,1.411765
4.75,0.6665756,1.411765
4.750977,0.5225817,1.458824
4.751953,0.375502,1.129412
4.75293,0.223275,1.458824
4.753906,0.07290016,1.270588
4.754883,-0.0801275,1.458824
4.755859,-0.2322665,2.02353
4.756836,-0.3806575,1.364706
4.757813,-0.5286041,1.458824
4.758789,-0.6706855,1.458824
4.759766,-0.8193619,1.458824
4.760742,-0.9526097,1.411765
4.761719,-1.069932,1.411765
4.762695,-1.196159,1.505882
4.763672,-1.310001,1.458824
4.764648,-1.415255,1.364706
4.765625,-1.513788,1.458824
4.766602,-1.601372,1.129412
4.767578,-1.680416,1.270588
4.768555,-1.746777,1.411765
4.769531,-1.816966,1.411765
4.770508,-1.868299,1.458824
4.771484,-1.893769,1.411765
4.772461,-1.923606,1.458824
4.773438,-1.940071,1.176471
4.774414,-1.944535,1.411765
4.775391,-1.942871,1.458824
4.776367,-1.92648,1.552941
4.777344,-1.903762,1.411765
4.77832,-1.866174,1.458824
4.779297,-1.829175,1.458824
4.780273,-1.78413,1.411765
4.78125,-1.707368,1.458824
4.782227,-1.631752,1.505882
4.783203,-1.552991,1.458824
4.78418,-1.460637,1.317647
4.785156,-1.365829,1.458824
4.786133,-1.259968,1.270588
4.787109,-1.149258,1.176471
4.788086,-1.028658,1.411765
4.789063,-0.9071358,1.411765
4.790039,-0.7893781,1.411765
4.791016,-0.6474914,1.458824
4.791992,-0.5042619,1.458824
4.792969,-0.3670869,1.176471
4.793945,-0.2213322,1.364706
4.794922,-0.07875646,1.411765
4.795898,0.06985525,1.411765
4.796875,0.2170044,1.411765
4.797852,0.362756,1.458824
4.798828,0.5067523,1.458824
4.799805,0.6388461,1.411765
4.800781,0.7815706,1.458824
4.801758,0.9245915,1.458824
4.802734,1.052962,1.458824
4.803711,1.177747,1.364706
4.804688,1.296824,1.458824
4.805664,1.406166,1.411765
4.806641,1.509487,1.223529
4.807617,1.606917,1.505882
4.808594,1.691013,1.411765
4.80957,1.764017,1.458824
4.810547,1.829462,1.458824
4.811523,1.887069,1.411765
4.8125,1.932415,1.176471
4.813477,1.964371,1.411765
4.814453,1.984557,1.458824
4.81543,1.993243,1.458824
4.816406,1.993375,1.505882
4.817383,1.979857,0.9411765
4.818359,1.953553,1.458824
4.819336,1.914431,1.458824
4.820313,1.863759,1.458824
4.821289,1.807406,1.458824
4.822266,1.740434,1.505882
4.823242,1.661874,1.270588
4.824219,1.571427,1.647059
4.825195,1.472523,1.411765
4.826172,1.366286,1.317647
4.827148,1.250769,1.788235
4.828125,1.130751,1.411765
4.829102,0.9989755,1.411765
4.830078,0.860312,1.458824
4.831055,0.7230296,1.411765
4.832031,0.5820649,1.176471
4.833008,0.4336213,1.458824
4.833984,0.2821206,1.411765
4.834961,0.1321364,1.364706
4.835938,-0.02021019,1.458824
4.836914,-0.1718569,1.647059
4.837891,-0.3206975,1.458824
4.838867,-0.4670148,1.458824
4.839844,-0.6192766,1.458824
4.84082,-0.7601465,1.458824
4.841797,-0.8859097,1.458824
4.842773,-1.020536,1.270588
4.84375,-1.144945,1.505882
4.844727,-1.259585,1.458824
4.845703,-1.369321,1.458824
4.84668,-1.469386,1.788235
4.847656,-1.562362,1.976471
4.848633,-1.640344,1.458824
4.849609,-1.721898,1.458824
4.850586,-1.790445,1.411765
4.851563,-1.830447,1.458824
4.852539,-1.871399,1.458824
4.853516,-1.9029,1.411765
4.854492,-1.923683,1.364706
4.855469,-1.936199,1.458824
4.856445,-1.932746,1.129412
4.857422,-1.924737,1.317647
4.858398,-1.901807,1.458824
4.859375,-1.876437,1.458824
4.860352,-1.846694,1.458824
4.861328,-1.783973,1.458824
4.862305,-1.717919,1.317647
4.863281,-1.650681,1.505882
4.864258,-1.56848,1.458824
4.865234,-1.485309,1.458824
4.866211,-1.390095,1.505882
4.867188,-1.289081,2.258824
4.868164,-1.178141,1.411765
4.869141,-1.063259,1.458824
4.870117,-0.954861,1.411765
4.871094,-0.8209006,1.458824
4.87207,-0.680774,1.411765
4.873047,-0.5480133,1.364706
4.874023,-0.4054269,1.176471
4.875,-0.2649356,1.411765
4.875977,-0.1204807,1.458824
4.876953,0.02528389,0.9882353
4.87793,0.1692164,1.411765
4.878906,0.3183118,1.411765
4.879883,0.4541426,1.458824
4.880859,0.5962104,1.458824
4.881836,0.74627,1.458824
4.882813,0.8786128,1.505882
4.883789,1.011379,1.458824
4.884766,1.13779,1.458824
4.885742,1.255727,1.458824
4.886719,1.3701,2.070588
4.887695,1.474781,1.458824
4.888672,1.572344,1.458824
4.889648,1.658139,1.411765
4.890625,1.736405,1.458824
4.891602,1.807266,1.411765
4.892578,1.865827,1.317647
4.893555,1.913431,1.270588
4.894531,1.95092,1.458824
4.895508,1.973699,1.411765
4.896484,1.986687,1.317647
4.897461,1.987802,1.129412
4.898438,1.977931,1.458824
4.899414,1.957755,1.458824
4.900391,1.919857,1.458824
4.901367,1.877017,1.364706
4.902344,1.823333,1.458824
4.90332,1.755835,1.458824
4.904297,1.679288,1.411765
4.905273,1.591209,1.458824
4.90625,1.498596,1.458824
4.907227,1.39366,1.835294
4.908203,1.280497,1.411765
4.90918,1.161536,1.458824
4.910156,1.028691,1.458824
4.911133,0.8970523,1.411765
4.912109,0.7632385,1.458824
4.913086,0.6176687,1.223529
4.914063,0.4718154,1.505882
4.915039,0.3233326,1.411765
4.916016,0.1723083,1.458824
4.916992,0.02256847,1.082353
4.917969,-0.128843,1.505882
4.918945,-0.2786331,1.458824
4.919922,-0.4340857,1.458824
4.920898,-0.5818595,1.364706
4.921875,-0.7145127,1.458824
4.922852,-0.8514141,1.458824
4.923828,-0.9838451,1.458824
4.924805,-1.10956,1.458824
4.925781,-1.227097,1.458824
4.926758,-1.338185,1.788235
4.927734,-1.444495,0.9882353
4.928711,-1.532744,1.411765
4.929688,-1.625406,1.458824
4.930664,-1.708331,1.364706
4.931641,-1.760953,1.458824
4.932617,-1.815732,1.176471
4.933594,-1.862339,1.505882
4.93457,-1.894325,1.411765
4.935547,-1.920359,1.458824
4.936523,-1.932409,1.223529
4.9375,-1.937177,1.552941
4.938477,-1.926717,1.458824
4.939453,-1.913322,1.411765
4.94043,-1.897533,1.364706
4.941406,-1.849948,1.458824
4.942383,-1.795369,1.458824
4.943359,-1.741328,1.458824
4.944336,-1.671805,1.458824
4.945313,-1.598827,1.458824
4.946289,-1.514489,1.458824
4.947266,-1.423283,1.270588
4.948242,-1.325312,1.364706
4.949219,-1.215099,1.411765
4.950195,-1.112819,1.411765
4.951172,-0.992225,1.458824
4.952148,-0.8547574,1.458824
4.953125,-0.7289342,1.364706
4.954102,-0.5925314,1.458824
4.955078,-0.4543189,1.458824
4.956055,-0.3148316,1.317647
4.957031,-0.168407,1.270588
4.958008,-0.02644153,1.082353
4.958984,0.1217871,1.411765
4.959961,0.2598757,1.411765
4.960938,0.4006455,1.458824
4.961914,0.5548605,1.411765
4.962891,0.6948361,1.505882
4.963867,0.8324679,1.458824
4.964844,0.9670648,1.458824
4.96582,1.094201,1.411765
4.966797,1.217114,1.364706
4.967773,1.332305,0.9411765
4.96875,1.442171,1.411765
4.969727,1.538986,1.458824
4.970703,1.628152,1.458824
4.97168,1.712906,1.458824
4.972656,1.786968,1.270588
4.973633,1.848305,1.411765
4.974609,1.898008,1.411765
4.975586,1.938597,1.364706
4.976563,1.967198,1.223529
4.977539,1.984324,0.3294118
4.978516,1.992519,1.458824
4.979492,1.985184,1.411765
4.980469,1.96265,1.458824
4.981445,1.935703,1.411765
4.982422,1.897286,1.647059
4.983398,1.84517,1.458824
4.984375,1.784296,1.505882
4.985352,1.709563,1.411765
4.986328,1.62708,1.552941
4.987305,1.536706,1.411765
4.988281,1.434453,1.882353
4.989258,1.322632,1.411765
4.990234,1.203476,1.458824
4.991211,1.080256,1.411765
4.992188,0.9525278,1.458824
4.993164,0.8166682,1.364706
4.994141,0.6755798,1.411765
4.995117,0.5314614,1.270588
4.996094,0.3830015,1.364706
4.99707,0.2339719,1.317647
4.998047,0.08090459,1.694118
4.999023,-0.06817157,1.458824
5,-0.2237454,1.458824
5.000977,-0.3785906,1.458824
5.001953,-0.5155215,1.411765
5.00293,-0.6602481,1.458824
5.003906,-0.7988239,1.505882
5.004883,-0.9307271,1.458824
5.005859,-1.060171,1.458824
5.006836,-1.17825,1.694118
5.007813,-1.295957,1.647059
5.008789,-1.397343,1.458824
5.009766,-1.498428,1.411765
5.010742,-1.596922,1.411765
5.011719,-1.664728,1.458824
5.012695,-1.730954,1.176471
5.013672,-1.793321,1.458824
5.014648,-1.840171,1.270588
5.015625,-1.880982,1.411765
5.016602,-1.906974,1.929412
5.017578,-1.927087,1.647059
5.018555,-1.933692,1.458824
5.019531,-1.929872,1.458824
5.020508,-1.927481,1.458824
5.021484,-1.898115,1.411765
5.022461,-1.855373,1.458824
5.023438,-1.815084,1.458824
5.024414,-1.759176,1.505882
5.025391,-1.696558,1.364706
5.026367,-1.624908,1.458824
5.027344,-1.54475,1.176471
5.02832,-1.456939,1.317647
5.029297,-1.357506,1.458824
5.030273,-1.265261,1.411765
5.03125,-1.155114,1.411765
5.032227,-1.02433,1.458824
5.033203,-0.9047647,1.270588
5.03418,-0.7772775,1.082353
5.035156,-0.6422175,1.411765
5.036133,-0.5066822,1.458824
5.037109,-0.3653598,1.176471
5.038086,-0.2252395,1.6
5.039063,-0.07889809,1.458824
5.040039,0.06057438,1.458824
5.041016,0.1987118,1.458824
5.041992,0.3533551,1.411765
5.042969,0.4997165,1.6
5.043945,0.6398663,1.458824
5.044922,0.7785464,2.211765
5.045898,0.9124503,1.458824
5.046875,1.043987,1.458824
5.047852,1.166665,0.8941177
5.048828,1.286642,1.411765
5.049805,1.394707,1.411765
5.050781,1.492957,1.411765
5.051758,1.591322,1.458824
5.052734,1.678301,1.176471
5.053711,1.753841,1.129412
5.054688,1.820217,1.411765
5.055664,1.874818,1.411765
5.056641,1.91881,1.317647
5.057617,1.950911,1.835294
5.058594,1.972728,1.458824
5.05957,1.982302,1.458824
5.060547,1.977492,1.458824
5.061523,1.964546,1.411765
5.0625,1.941609,1.411765
5.063477,1.903586,1.458824
5.064453,1.856313,2.4
5.06543,1.799711,1.458824
5.066406,1.729346,1.458824
5.067383,1.649305,1.552941
5.068359,1.561153,1.270588
5.069336,1.464733,1.458824
5.070313,1.355053,1.411765
5.071289,1.240156,1.458824
5.072266,1.122336,1.458824
5.073242,0.9920112,1.505882
5.074219,0.8593226,1.364706
5.075195,0.7206336,1.458824
5.076172,0.5762137,1.411765
5.077148,0.429764,1.364706
5.078125,0.2795978,1.882353
5.079102,0.1322149,1.458824
5.080078,-0.02291238,1.458824
5.081055,-0.1783895,1.458824
5.082031,-0.3199607,1.458824
5.083008,-0.4646016,1.552941
5.083984,-0.610472,1.6
5.084961,-0.748644,1.505882
5.085938,-0.8853721,1.411765
5.086914,-1.013929,1.788235
5.087891,-1.138532,1.082353
5.088867,-1.253647,1.411765
5.089844,-1.362823,1.411765
5.09082,-1.472723,1.458824
5.091797,-1.556087,1.458824
5.092773,-1.631546,1.505882
5.09375,-1.707123,1.411765
5.094727,-1.767667,1.411765
5.095703,-1.822808,1.411765
5.09668,-1.86202,1.411765
