4.527344,-1.081549,1.129412
4.52832,-1.054085,1.364706
4.529297,-1.01768,1.458824
4.530273,-0.9872113,1.411765
4.53125,-0.9406457,1.411765
4.532227,-0.8811238,1.411765
4.533203,-0.827053,1.458824
4.53418,-0.767409,1.129412
4.535156,-0.7039537,1.458824
4.536133,-0.6358514,1.411765
4.537109,-0.5632478,1.6
4.538086,-0.4881844,1.364706
4.539063,-0.4078063,1.458824
4.540039,-0.334309,1.458824
4.541016,-0.2572694,1.411765
4.541992,-0.1643302,1.458824
4.542969,-0.07787289,1.458824
4.543945,0.005121488,1.458824
4.544922,0.09196237,1.458824
4.545898,0.178117,1.505882
4.546875,0.263862,1.223529
4.547852,0.344288,1.647059
4.548828,0.4271224,1.411765
4.549805,0.504586,1.411765
4.550781,0.5789922,1.458824
4.551758,0.6563553,1.411765
4.552734,0.7257873,1.458824
4.553711,0.7927057,1.411765
4.554688,0.8525805,1.458824
4.555664,0.9082404,1.411765
4.556641,0.9608997,1.458824
4.557617,1.004759,1.364706
4.558594,1.048496,1.458824
4.55957,1.082975,1.458824
4.560547,1.107026,1.458824
4.561523,1.131394,1.458824
4.5625,1.148278,1.458824
4.563477,1.155285,1.458824
4.564453,1.158195,1.458824
4.56543,1.153493,1.458824
4.566406,1.139872,1.411765
4.567383,1.122557,1.082353
4.568359,1.099138,1.505882
4.569336,1.066822,1.411765
4.570313,1.027701,1.411765
4.571289,0.9848862,1.458824
4.572266,0.9397358,1.458824
4.573242,0.8854406,1.411765
4.574219,0.8256962,1.458824
4.575195,0.7612761,1.411765
4.576172,0.6923203,1.411765
4.577148,0.6223639,1.129412
4.578125,0.5439954,1.223529
4.579102,0.4649741,1.411765
4.580078,0.3802444,1.458824
4.581055,0.29465,1.458824
4.582031,0.21493,1.458824
4.583008,0.1255773,1.458824
4.583984,0.03723658,1.317647
4.584961,-0.04845402,1.458824
4.585938,-0.1349903,1.411765
4.586914,-0.2214761,1.741176
4.587891,-0.3083304,1.882353
4.588867,-0.3890473,1.411765
4.589844,-0.4719788,1.411765
4.59082,-0.5545911,1.411765
4.591797,-0.6235403,1.411765
4.592773,-0.6918245,1.458824
4.59375,-0.7603344,1.317647
4.594727,-0.8192573,1.411765
4.595703,-0.8786447,1.458824
4.59668,-0.9305413,1.317647
4.597656,-0.9764857,1.082353
4.598633,-1.01762,1.458824
4.599609,-1.051203,1.458824
4.600586,-1.090223,1.364706
4.601563,-1.112093,1.458824
4.602539,-1.121537,1.458824
4.603516,-1.135229,1.458824
4.604492,-1.136283,1.458824
4.605469,-1.134238,1.505882
4.606445,-1.127145,1.458824
4.607422,-1.112403,1.6
4.608398,-1.092787,1.741176
4.609375,-1.062872,1.411765
4.610352,-1.038795,1.411765
4.611328,-1.003199,1.411765
4.612305,-0.949277,1.458824
4.613281,-0.9014977,1.458824
4.614258,-0.8470505,1.458824
4.615234,-0.7876923,1.364706
4.616211,-0.7265754,1.411765
4.617188,-0.6580939,1.741176
4.618164,-0.5901659,1.176471
4.619141,-0.5133475,1.458824
4.620117,-0.4408196,1.458824
4.621094,-0.3676536,1.458824
4.62207,-0.2768833,1.411765
4.623047,-0.1923424,1.458824
4.624023,-0.1080432,1.458824
4.625,-0.02061796,1.458824
4.625977,0.0628816,1.411765
4.626953,0.1495256,0.8
4.62793,0.2342951,1.694118
4.628906,0.3189753,1.411765
4.629883,0.3998141,1.364706
4.630859,0.4771382,1.411765
4.631836,0.5562438,1.458824
4.632813,0.6323232,1.411765
4.633789,0.7032748,1.411765
4.634766,0.7696803,1.411765
4.635742,0.8342197,1.458824
4.636719,0.8930687,1.317647
4.637695,0.9449878,1.035294
4.638672,0.9951683,1.647059
4.639648,1.036764,1.458824
4.640625,1.068841,1.458824
4.641602,1.099965,1.458824
4.642578,1.127065,1.458824
4.643555,1.144629,1.552941
4.644531,1.153986,1.458824
4.645508,1.157829,1.411765
4.646484,1.15512,1.458824
4.647461,1.145028,1.835294
4.648438,1.129204,1.270588
4.649414,1.108262,1.411765
4.650391,1.07706,1.458824
4.651367,1.039288,1.411765
4.652344,1.001879,1.411765
4.65332,0.9547622,1.223529
4.654297,0.901386,1.411765
4.655273,0.8456655,1.411765
4.65625,0.7817544,1.364706
4.657227,0.7152995,1.176471
4.658203,0.644171,1.223529
4.65918,0.5692965,1.458824
4.660156,0.4885438,1.458824
4.661133,0.4035495,1.458824
4.662109,0.3245336,1.411765
4.663086,0.2396515,1.458824
4.664063,0.1517333,1.458824
4.665039,0.06514499,1.270588
4.666016,-0.02434812,1.411765
4.666992,-0.1085155,1.458824
4.667969,-0.1956544,2.117647
4.668945,-0.282815,1.411765
4.669922,-0.3644889,1.458824
4.670898,-0.45027,1.411765
4.671875,-0.5290052,1.411765
4.672852,-0.5994586,1.458824
4.673828,-0.6721035,1.458824
4.674805,-0.7400187,1.223529
4.675781,-0.8032166,1.364706
4.676758,-0.8616838,1.552941
4.677734,-0.9158717,0.9882353
4.678711,-0.9655222,1.411765
4.679688,-1.006961,1.458824
4.680664,-1.051916,1.458824
4.681641,-1.082684,1.458824
4.682617,-1.098711,1.458824
4.683594,-1.12159,1.458824
4.68457,-1.132487,1.505882
4.685547,-1.138259,1.458824
4.686523,-1.139961,1.505882
4.6875,-1.131513,1.976471
4.688477,-1.12085,1.505882
4.689453,-1.098091,1.411765
4.69043,-1.080485,1.411765
4.691406,-1.054732,1.458824
4.692383,-1.006609,1.411765
4.693359,-0.9646305,1.364706
4.694336,-0.9173741,1.317647
4.695313,-0.8639629,1.364706
4.696289,-0.8093935,1.364706
4.697266,-0.7444713,1.129412
4.698242,-0.6806481,2.494118
4.699219,-0.6098019,1.458824
4.700195,-0.5391977,1.458824
4.701172,-0.4704487,1.458824
4.702148,-0.3836964,1.458824
4.703125,-0.3002829,1.458824
4.704102,-0.2180362,1.458824
4.705078,-0.1306764,1.458824
4.706055,-0.0479518,1.411765
4.707031,0.03930572,1.458824
4.708008,0.1242247,0.9882353
4.708984,0.2103339,1.411765
4.709961,0.2947969,1.411765
4.710938,0.3730217,1.411765
4.711914,0.4569443,1.411765
4.712891,0.538218,1.411765
4.713867,0.612444,1.458824
4.714844,0.6833784,1.364706
4.71582,0.7523021,1.317647
4.716797,0.8177936,1.364706
4.717773,0.8769348,1.176471
4.71875,0.9310131,1.317647
4.719727,0.9808359,1.411765
4.720703,1.02218,1.458824
4.72168,1.057654,1.458824
4.722656,1.094723,1.458824
4.723633,1.119758,1.458824
4.724609,1.137988,1.317647
4.725586,1.152333,1.411765
4.726563,1.155648,1.458824
4.727539,1.156656,1.835294
4.728516,1.147485,1.647059
4.729492,1.133507,1.458824
4.730469,1.111131,1.411765
4.731445,1.081394,1.411765
4.732422,1.052797,1.411765
4.733398,1.012325,1.411765
4.734375,0.9667239,1.317647
4.735352,0.9149808,1.458824
4.736328,0.8571594,1.458824
4.737305,0.7973015,1.176471
4.738281,0.7293664,1.035294
4.739258,0.6602062,1.458824
4.740234,0.5858155,1.458824
4.741211,0.5039828,1.364706
4.742188,0.4259972,1.458824
4.743164,0.3442526,1.458824
4.744141,0.2582534,1.458824
4.745117,0.1738106,1.458824
4.746094,0.08497825,1.411765
4.74707,-0.002096481,1.458824
4.748047,-0.09031098,1.694118
4.749023,-0.1770999,1.458824
4.75,-0.2613199,1.411765
4.750977,-0.3499582,1.411765
4.751953,-0.4294079,1.411765
4.75293,-0.5055913,1.411765
4.753906,-0.5832241,1.411765
4.754883,-0.6540076,1.411765
4.755859,-0.7237335,1.411765
4.756836,-0.7880496,1.411765
4.757813,-0.8478968,1.129412
4.758789,-0.9041846,1.317647
4.759766,-0.9519103,1.458824
4.760742,-1.00315,1.458824
4.761719,-1.042949,1.458824
4.762695,-1.065644,1.411765
4.763672,-1.093642,1.552941
4.764648,-1.114138,1.458824
4.765625,-1.126868,1.458824
4.766602,-1.136059,1.411765
4.767578,-1.136001,1.694118
4.768555,-1.131485,1.223529
4.769531,-1.117197,1.411765
4.770508,-1.106763,1.411765
4.771484,-1.090877,1.411765
4.772461,-1.051298,1.458824
4.773438,-1.012771,1.458824
4.774414,-0.9745414,1.458824
4.775391,-0.9272174,1.411765
4.776367,-0.8778638,1.411765
4.777344,-0.8202103,1.270588
4.77832,-0.7593632,1.458824
4.779297,-0.6954843,1.458824
4.780273,-0.6289906,1.458824
4.78125,-0.5662957,1.458824
4.782227,-0.4854655,1.458824
4.783203,-0.4002551,1.458824
4.78418,-0.3239983,1.976471
4.785156,-0.2402786,1.505882
4.786133,-0.1576824,1.458824
4.787109,-0.07254478,1.411765
4.788086,0.01278368,1.176471
4.789063,0.09854197,1.552941
4.790039,0.1849374,1.458824
4.791016,0.2643696,1.411765
4.791992,0.3496566,1.411765
4.792969,0.433885,1.411765
4.793945,0.5110719,1.176471
4.794922,0.5869311,1.411765
4.795898,0.6603185,1.458824
4.796875,0.7304401,1.458824
4.797852,0.7943816,1.411765
4.798828,0.8546056,1.176471
4.799805,0.9100894,1.458824
4.800781,0.9589494,1.458824
4.801758,1.003154,1.458824
4.802734,1.045744,1.458824
4.803711,1.082148,1.505882
4.804688,1.108544,1.458824
4.805664,1.130847,1.835294
4.806641,1.144009,1.458824
4.807617,1.150767,1.552941
4.808594,1.154037,1.317647
4.80957,1.147745,1.411765
4.810547,1.133321,1.458824
4.811523,1.113832,1.411765
4.8125,1.092684,1.411765
4.813477,1.06108,1.411765
4.814453,1.022492,1.458824
4.81543,0.9812109,1.176471
4.816406,0.9306853,1.411765
4.817383,0.8780839,1.505882
4.818359,0.8181103,2.070588
4.819336,0.7539901,1.458824
4.820313,0.685204,1.458824
4.821289,0.6088583,1.458824
4.822266,0.5364202,1.458824
4.823242,0.4586447,1.458824
4.824219,0.3753209,1.458824
4.825195,0.2916236,1.505882
4.826172,0.2067946,1.458824
4.827148,0.1198618,1.6
4.828125,0.03089433,1.082353
4.829102,-0.0554143,1.364706
4.830078,-0.1420706,1.458824
4.831055,-0.2303427,1.458824
4.832031,-0.3153532,1.411765
4.833008,-0.3938578,1.411765
4.833984,-0.4737855,1.458824
4.834961,-0.5520692,1.458824
4.835938,-0.6252943,1.458824
4.836914,-0.6957155,1.317647
4.837891,-0.7608457,1.976471
4.838867,-0.8237917,1.505882
4.839844,-0.8777878,1.411765
4.84082,-0.935234,1.411765
4.841797,-0.9879119,1.458824
4.842773,-1.018296,1.458824
4.84375,-1.052345,1.458824
4.844727,-1.08291,1.458824
4.845703,-1.103382,1.458824
4.84668,-1.12258,1.458824
4.847656,-1.13248,1.223529
4.848633,-1.138083,2.4
4.849609,-1.134039,1.458824
4.850586,-1.129417,1.411765
4.851563,-1.122824,1.458824
4.852539,-1.092126,1.411765
4.853516,-1.062138,1.082353
4.854492,-1.032024,1.458824
4.855469,-0.9915765,1.458824
4.856445,-0.9511901,1.411765
4.857422,-0.8987553,1.458824
4.858398,-0.8457704,1.176471
4.859375,-0.787998,1.458824
4.860352,-0.7239173,1.458824
4.861328,-0.6687074,1.458824
4.862305,-0.5953437,1.458824
4.863281,-0.5127066,1.458824
4.864258,-0.437964,1.458824
4.865234,-0.3578236,2.211765
4.866211,-0.27666,1.458824
4.867188,-0.1931382,1.458824
4.868164,-0.1096431,1.223529
4.869141,-0.02471705,1.411765
4.870117,0.06321295,1.458824
4.871094,0.1442578,1.458824
4.87207,0.2274017,1.411765
4.873047,0.3167774,1.411765
4.874023,0.3994216,1.458824
4.875,0.4779495,1.129412
4.875977,0.555311,1.458824
4.876953,0.6297839,1.458824
4.87793,0.701881,1.929412
4.878906,0.7680161,1.505882
4.879883,0.8316339,1.458824
4.880859,0.8887886,1.458824
4.881836,0.9391654,1.458824
4.882813,0.9894838,1.458824
4.883789,1.033183,1.458824
4.884766,1.067234,1.458824
4.885742,1.098772,1.458824
4.886719,1.12482,1.647059
4.887695,1.140218,1.270588
4.888672,1.150099,1.176471
4.889648,1.156258,1.411765
4.890625,1.152121,1.458824
4.891602,1.139458,1.411765
4.892578,1.126606,1.411765
4.893555,1.106169,1.458824
4.894531,1.077297,1.411765
4.895508,1.042703,1.458824
4.896484,1.000997,1.317647
4.897461,0.9544349,1.458824
4.898438,0.9007526,1.552941
4.899414,0.8466604,1.458824
4.900391,0.784939,1.411765
4.901367,0.7117665,1.458824
4.902344,0.6424118,1.458824
4.90332,0.5695032,1.458824
4.904297,0.4895437,1.411765
4.905273,0.4102546,1.458824
4.90625,0.3256583,1.458824
4.907227,0.2395242,1.458824
4.908203,0.153994,2.447059
4.90918,0.06671635,1.317647
4.910156,-0.01808332,1.458824
4.911133,-0.1089983,1.458824
4.912109,-0.197611,1.411765
4.913086,-0.2780193,1.458824
4.914063,-0.3632252,1.411765
4.915039,-0.4453134,1.458824
4.916016,-0.5239102,1.411765
4.916992,-0.5996306,1.411765
4.917969,-0.6697289,1.317647
4.918945,-0.7401463,1.835294
4.919922,-0.8015045,1.458824
4.920898,-0.8649204,1.458824
4.921875,-0.9245626,1.505882
4.922852,-0.9638604,1.458824
4.923828,-1.007195,1.458824
4.924805,-1.044767,1.458824
4.925781,-1.074185,1.458824
4.926758,-1.102538,1.458824
4.927734,-1.118307,1.364706
4.928711,-1.133189,1.129412
4.929688,-1.137777,1.411765
4.930664,-1.138939,1.458824
4.931641,-1.142296,1.411765
4.932617,-1.123009,1.458824
4.933594,-1.099812,1.458824
4.93457,-1.077426,1.270588
4.935547,-1.0432,1.411765
4.936523,-1.009388,1.411765
4.9375,-0.9672838,1.458824
4.938477,-0.9181287,1.835294
4.939453,-0.8656885,1.458824
4.94043,-0.8081685,1.411765
4.941406,-0.7570831,1.411765
4.942383,-0.6898166,1.411765
4.943359,-0.6100773,1.458824
4.944336,-0.5413774,1.458824
4.945313,-0.4657122,1.458824
4.946289,-0.384976,1.458824
4.947266,-0.304714,1.458824
4.948242,-0.222952,1.082353
4.949219,-0.1382982,1.270588
4.950195,-0.04982804,1.458824
4.951172,0.0274876,1.364706
4.952148,0.1105625,1.458824
4.953125,0.2052514,1.411765
4.954102,0.28881,1.317647
4.955078,0.3712004,1.364706
4.956055,0.4538448,1.317647
4.957031,0.5308366,1.458824
4.958008,0.6071694,1.647059
4.958984,0.6794342,2.117647
4.959961,0.7493885,1.411765
4.960938,0.8119243,1.458824
4.961914,0.8683369,1.411765
4.962891,0.9276623,1.458824
4.963867,0.9780739,1.411765
4.964844,1.020528,1.458824
4.96582,1.060081,1.458824
4.966797,1.090882,1.458824
4.967773,1.117966,1.6
4.96875,1.13769,1.082353
4.969727,1.149782,1.458824
4.970703,1.155704,1.458824
4.97168,1.153516,1.458824
4.972656,1.147136,1.317647
4.973633,1.135443,1.270588
4.974609,1.11454,1.458824
4.975586,1.088012,1.317647
4.976563,1.056875,1.411765
4.977539,1.015384,1.317647
4.978516,0.9702453,1.364706
4.979492,0.9198182,1.458824
4.980469,0.8627455,1.411765
4.981445,0.7990547,1.411765
4.982422,0.7326444,1.458824
4.983398,0.6666648,1.411765
4.984375,0.5914144,1.458824
4.985352,0.5137733,1.6
4.986328,0.4340604,1.458824
4.987305,0.3504948,1.458824
4.988281,0.2649202,1.176471
4.989258,0.1800606,1.552941
4.990234,0.09362222,1.458824
4.991211,0.002606543,1.458824
4.992188,-0.08430077,1.411765
4.993164,-0.1707431,1.458824
4.994141,-0.2564935,1.458824
4.995117,-0.3390501,1.270588
4.996094,-0.4209047,1.458824
4.99707,-0.500546,1.458824
4.998047,-0.5773672,1.270588
4.999023,-0.6510622,1.082353
5,-0.7176462,1.458824
5.000977,-0.7868092,1.458824
5.001953,-0.8555657,1.411765
5.00293,-0.903256,1.411765
5.003906,-0.949149,1.552941
5.004883,-0.9964829,1.6
5.005859,-1.033564,1.458824
5.006836,-1.068816,1.458824
5.007813,-1.0947,1.458824
5.008789,-1.115023,1.176471
5.009766,-1.127622,1.458824
5.010742,-1.136322,1.458824
5.011719,-1.14868,1.458824
5.012695,-1.139282,1.411765
5.013672,-1.121198,1.458824
5.014648,-1.106872,1.270588
5.015625,-1.081529,1.458824
5.016602,-1.054074,1.411765
5.017578,-1.018459,1.458824
5.018555,-0.9766898,1.270588
5.019531,-0.9317995,1.458824
5.020508,-0.8787267,1.458824
5.021484,-0.8324854,1.411765
5.022461,-0.7729443,1.411765
5.023438,-0.6988034,1.364706
5.024414,-0.6314189,1.552941
5.025391,-0.5570612,1.552941
5.026367,-0.4821444,1.411765
5.027344,-0.4045283,1.458824
5.02832,-0.3220208,1.364706
5.029297,-0.2420664,1.223529
5.030273,-0.155358,1.458824
5.03125,-0.07606103,1.458824
5.032227,0.005195212,1.364706
5.033203,0.1009383,1.458824
5.03418,0.1859302,1.364706
5.035156,0.2672489,1.411765
5.036133,0.3531162,1.364706
5.037109,0.4341739,1.411765
5.038086,0.5135902,1.364706
5.039063,0.5893758,1.741176
5.040039,0.6639143,1.411765
5.041016,0.7309812,1.411765
5.041992,0.7929695,1.458824
5.042969,0.8588012,1.411765
5.043945,0.9140193,1.458824
5.044922,0.9643233,1.552941
5.045898,1.011479,1.458824
5.046875,1.05055,1.458824
5.047852,1.08558,1.458824
5.048828,1.110767,1.176471
5.049805,1.131524,1.411765
5.050781,1.145664,1.411765
5.051758,1.151808,1.411765
5.052734,1.154945,1.411765
5.053711,1.149736,1.411765
5.054688,1.137193,1.317647
5.055664,1.119641,1.458824
5.056641,1.094337,1.411765
5.057617,1.061278,1.458824
5.058594,1.024417,0.5176471
5.05957,0.9819715,1.505882
5.060547,0.9309785,1.458824
5.061523,0.8737405,1.411765
5.0625,0.8143297,1.411765
5.063477,0.7538813,1.458824
5.064453,0.6846335,1.6
5.06543,0.6113818,1.458824
5.066406,0.5360932,1.505882
5.067383,0.4548683,1.458824
5.068359,0.3743863,1.082353
5.069336,0.2884424,1.223529
5.070313,0.2015447,1.411765
5.071289,0.115091,1.458824
5.072266,0.02600441,1.458824
5.073242,-0.05631613,1.411765
5.074219,-0.1434391,1.223529
5.075195,-0.2312911,1.458824
5.076172,-0.3130729,1.270588
5.077148,-0.3965618,1.458824
5.078125,-0.4765366,1.411765
5.079102,-0.5556411,1.647059
5.080078,-0.6272689,1.458824
5.081055,-0.6994558,1.411765
5.082031,-0.7729329,1.458824
5.083008,-0.8278606,1.411765
5.083984,-0.8806027,1.458824
5.084961,-0.9329007,1.505882
5.085938,-0.9780421,1.552941
5.086914,-1.019511,1.458824
5.087891,-1.053873,1.458824
5.088867,-1.084808,1.364706
5.089844,-1.105219,1.317647
5.09082,-1.120248,1.458824
5.091797,-1.139926,1.411765
5.092773,-1.141486,1.458824
5.09375,-1.131228,1.458824
5.094727,-1.124644,1.223529
5.095703,-1.107638,1.270588
5.09668,-1.087808,1.458824
5.097656,-1.060901,1.364706
5.098633,-1.026662,1.458824
5.099609,-0.9901401,1.458824
5.100586,-0.9431067,1.458824
5.101563,-0.9036615,1.458824
5.102539,-0.8536084,1.411765
5.103516,-0.7831592,1.458824
5.104492,-0.7210965,1.788235
5.105469,-0.6539712,1.458824
5.106445,-0.5824734,1.458824
5.107422,-0.5107252,1.458824
5.108398,-0.4306657,1.176471
5.109375,-0.3532993,0.9882353
5.110352,-0.2701704,1.458824
5.111328,-0.1899704,1.411765
5.112305,-0.1121298,1.458824
5.113281,-0.01819128,1.364706
5.114258,0.06903402,1.270588
5.115234,0.1516291,1.364706
5.116211,0.2394449,1.317647
5.117188,0.3209369,1.411765
5.118164,0.4033446,1.458824
5.119141,0.481556,1.270588
5.120117,0.5577032,1.458824
5.121094,0.633514,1.411765
5.12207,0.6996189,1.458824
5.123047,0.768766,1.458824
5.124023,0.8333566,1.458824
5.125,0.8896932,1.458824
5.125977,0.9439221,1.788235
5.126953,0.9885209,1.458824
5.12793,1.030897,1.458824
5.128906,1.068033,1.882353
5.129883,1.097678,1.458824
5.130859,1.121473,1.411765
5.131836,1.13437,1.458824
5.132813,1.14494,1.458824
5.133789,1.152385,1.411765
5.134766,1.148618,1.317647
5.135742,1.139439,1.223529
5.136719,1.122584,1.364706
5.137695,1.098333,1.411765
5.138672,1.070601,1.223529
5.139648,1.035769,1.694118
5.140625,0.9963213,1.458824
5.141602,0.9457649,1.458824
5.142578,0.8909132,1.411765
5.143555,0.8374309,1.411765
5.144531,0.7752061,1.552941
5.145508,0.7078468,1.458824
5.146484,0.6372654,1.411765
5.147461,0.5631023,1.458824
5.148438,0.4840844,1.505882
5.149414,0.4026518,1.082353
5.150391,0.3213463,1.458824
5.151367,0.2347766,1.458824
5.152344,0.1466159,1.458824
5.15332,0.06354768,1.458824
5.154297,-0.02215063,1.176471
5.155273,-0.1106839,1.223529
5.15625,-0.1957439,1.458824
5.157227,-0.2814043,1.364706
5.158203,-0.3638683,1.458824
5.15918,-0.445459,1.223529
5.160156,-0.5218085,1.458824
5.161133,-0.5970524,1.458824
5.162109,-0.6775784,1.458824
5.163086,-0.7398322,1.411765
5.164063,-0.7967846,1.411765
5.165039,-0.8579807,1.458824
5.166016,-0.9089867,1.6
5.166992,-0.9583817,1.411765
5.167969,-1.001542,1.458824
5.168945,-1.038085,1.882353
5.169922,-1.06883,1.458824
5.170898,-1.091666,1.458824
5.171875,-1.119588,1.458824
5.172852,-1.131856,1.411765
5.173828,-1.128229,1.458824
5.174805,-1.130252,1.270588
5.175781,-1.123498,1.176471
5.176758,-1.111232,1.317647
5.177734,-1.093159,1.458824
5.178711,-1.067593,1.176471
5.179688,-1.039192,1.411765
5.180664,-0.9997458,1.458824
5.181641,-0.963752,1.411765
5.182617,-0.9227284,1.458824
5.183594,-0.860508,1.458824
5.18457,-0.8020492,1.458824
5.185547,-0.743463,1.505882
5.186523,-0.6767715,1.411765
5.1875,-0.6094407,1.505882
5.188477,-0.5347707,1.6
5.189453,-0.461396,1.6
5.19043,-0.3816151,1.411765
5.191406,-0.3020113,1.458824
5.192383,-0.2285323,1.458824
5.193359,-0.1368266,1.411765
5.194336,-0.04747534,1.364706
5.195313,0.03526326,1.270588
5.196289,0.1209517,1.223529
5.197266,0.2040745,1.458824
5.198242,0.2910713,1.364706
5.199219,0.3706591,2.494118
5.200195,0.4514911,1.458824
5.201172,0.5305068,1.458824
5.202148,0.5988809,1.458824
5.203125,0.6745808,1.458824
5.204102,0.7454091,1.458824
5.205078,0.8073094,1.458824
5.206055,0.8693704,1.458824
5.207031,0.9244902,1.505882
5.208008,0.972308,1.458824
5.208984,1.014751,1.270588
5.209961,1.054461,1.458824
5.210938,1.08763,1.458824
5.211914,1.110434,1.458824
5.212891,1.12979,1.458824
5.213867,1.14479,1.458824
5.214844,1.150731,1.317647
5.21582,1.148904,1.364706
5.216797,1.141777,1.411765
5.217773,1.128332,1.411765
5.21875,1.107429,1.223529
5.219727,1.080717,1.317647
5.220703,1.049134,1.458824
5.22168,1.007224,1.458824
5.222656,0.9592751,1.458824
5.223633,0.912163,1.458824
5.224609,0.8566036,1.458824
5.225586,0.795083,1.505882
5.226563,0.7299036,1.505882
5.227539,0.6588727,1.411765
5.228516,0.5859898,1.882353
5.229492,0.5080789,1.835294
5.230469,0.4282742,1.458824
5.231445,0.3453456,1.411765
5.232422,0.2575184,1.458824
5.233398,0.1739091,1.458824
5.234375,0.08895061,1.458824
5.235352,0.001319307,1.176471
5.236328,-0.08488475,1.411765
5.237305,-0.1734516,1.411765
5.238281,-0.2571194,1.411765
5.239258,-0.3406461,1.129412
5.240234,-0.4234709,1.458824
5.241211,-0.5015971,1.458824
5.242188,-0.5853397,1.364706
5.243164,-0.6561714,1.458824
5.244141,-0.7184912,1.458824
5.245117,-0.7855387,1.458824
5.246094,-0.8438086,1.505882
5.24707,-0.8996745,1.6
5.248047,-0.9496017,1.458824
5.249023,-0.9946752,1.694118
5.25,-1.033896,1.458824
5.250977,-1.063382,1.411765
5.251953,-1.098613,1.458824
5.25293,-1.121406,1.411765
5.253906,-1.126282,1.411765
5.254883,-1.134519,1.411765
5.255859,-1.137044,1.411765
5.256836,-1.131665,1.317647
5.257813,-1.121057,1.458824
5.258789,-1.10242,1.270588
5.259766,-1.081888,0.9882353
5.260742,-1.050528,1.458824
5.261719,-1.020386,1.458824
5.262695,-0.9877251,1.458824
5.263672,-0.9324964,1.364706
5.264648,-0.8797244,1.505882
5.265625,-0.8248916,1.458824
5.266602,-0.7626707,1.458824
5.267578,-0.7000376,1.411765
5.268555,-0.6298605,1.129412
5.269531,-0.5603846,1.364706
5.270508,-0.4833532,1.458824
5.271484,-0.4056048,1.411765
5.272461,-0.3338761,1.458824
5.273438,-0.2457277,1.411765
5.274414,-0.1564056,1.411765
5.275391,-0.07459563,1.458824
5.276367,0.01333593,1.458824
5.277344,0.09666059,1.458824
5.27832,0.1821026,1.364706
5.279297,0.2672275,1.458824
5.280273,0.3479543,1.458824
5.28125,0.4309538,1.458824
5.282227,0.5037711,1.458824
5.283203,0.5797461,1.458824
5.28418,0.657881,1.458824
5.285156,0.7249852,2.211765
5.286133,0.7925549,1.505882
5.287109,0.8531031,1.411765
5.288086,0.9084768,1.458824
5.289063,0.9599153,1.270588
5.290039,1.002093,1.082353
5.291016,1.044586,1.458824
5.291992,1.076516,1.411765
5.292969,1.101022,1.411765
5.293945,1.126214,1.411765
5.294922,1.141122,1.223529
5.295898,1.148378,1.458824
5.296875,1.149824,1.411765
5.297852,1.1436,1.411765
5.298828,1.130678,1.6
5.299805,1.113024,1.223529
5.300781,1.089891,1.458824
5.301758,1.05561,1.458824
5.302734,1.0142,1.458824
5.303711,0.973847,1.458824
5.304688,0.9272174,1.552941
5.305664,0.8727329,1.458824
5.306641,0.8139758,2.117647
5.307617,0.7476217,1.458824
5.308594,0.6798857,1.364706
5.30957,0.6076806,1.176471
5.310547,0.5303319,1.411765
5.311523,0.4511884,1.458824
5.3125,0.3661024,1.411765
5.313477,0.2831295,1.411765
5.314453,0.2001487,1.411765
5.31543,0.1117874,1.458824
5.316406,0.02657811,1.129412
5.317383,-0.06012049,1.458824
5.318359,-0.1476945,1.458824
5.319336,-0.2322187,1.788235
5.320313,-0.3179223,1.505882
5.321289,-0.3991235,1.458824
5.322266,-0.4832694,1.458824
5.323242,-0.5616809,1.458824
5.324219,-0.6280925,1.458824
5.325195,-0.6986763,1.458824
5.326172,-0.7627662,1.458824
5.327148,-0.8224795,1.458824
5.328125,-0.8806376,1.741176
5.329102,-0.9316276,1.176471
5.330078,-0.9793639,1.458824
5.331055,-1.017015,1.411765
5.332031,-1.055886,1.411765
5.333008,-1.089244,1.458824
5.333984,-1.101906,1.458824
5.334961,-1.116272,1.458824
5.335938,-1.127629,1.411765
5.336914,-1.130065,1.458824
5.337891,-1.12822,1.364706
5.338867,-1.115715,1.647059
5.339844,-1.103175,1.317647
5.34082,-1.080604,1.458824
5.341797,-1.055848,1.458824
5.342773,-1.032207,1.458824
5.34375,-0.9846988,1.458824
5.344727,-0.9374934,1.505882
5.345703,-0.8915119,1.505882
5.34668,-0.8339329,1.458824
5.347656,-0.7772383,1.458824
5.348633,-0.7134814,1.364706
5.349609,-0.6475272,2.4
5.350586,-0.5770226,1.458824
5.351563,-0.5021213,1.458824
5.352539,-0.4340082,1.458824
5.353516,-0.3514579,1.458824
5.354492,-0.2634651,1.458824
5.355469,-0.1831951,1.411765
5.356445,-0.09735557,1.411765
5.357422,-0.01367592,1.411765
5.358398,0.07233223,1.458824
5.359375,0.1575665,1.317647
5.360352,0.2396448,1.505882
5.361328,0.3251806,1.458824
5.362305,0.402496,1.458824
5.363281,0.4811521,1.458824
5.364258,0.5615527,1.458824
5.365234,0.6333089,1.458824
5.366211,0.7046512,2.070588
5.367188,0.771441,1.458824
5.368164,0.8331377,1.458824
5.369141,0.8898856,1.270588
5.370117,0.9414623,1.317647
5.371094,0.9893788,1.458824
5.37207,1.026912,1.411765
5.373047,1.061304,1.411765
5.374023,1.092003,1.364706
5.375,1.115091,1.411765
